"Event Date","Event Time","Latitude","Longitude","Signal Strength","Event","SemiMajor Axis 50% CI","SemiMinor Axis 50% CI","Ellipse Angle","Sensors"
"07/04/2020","05:17:53.5394726","28.563889","-78.842500","-28.00","Real","8.90","0.30","86","42,44,45,46,48,50,51"
"07/04/2020","05:17:58.6254187","28.897500","-79.011389","-44.20","Real","3.60","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:17:58.8777673","28.896111","-79.018056","-25.50","Real","3.90","0.20","77","42,46,47,48,50,51"
"07/04/2020","05:18:06.9077366","28.375556","-79.049444","-27.30","Real","3.80","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:06.9758584","28.367222","-78.990833","-24.20","Real","8.80","0.40","273","42,48,50,51"
"07/04/2020","05:18:07.5593797","28.366389","-79.016944","-36.90","Real","3.80","0.20","276","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:07.6938737","28.366667","-79.026389","-26.00","Real","3.90","0.20","276","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:23.9058976","27.593056","-79.147500","-101.10","Real","4.50","0.30","301","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:29.0221484","28.276944","-79.267222","-110.40","Real","2.10","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:29.0394295","28.274167","-79.233889","-24.00","Real","3.30","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:29.5466145","28.445278","-78.960000","-29.30","Real","4.00","0.20","273","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:29.7355197","28.441667","-78.963333","-47.90","Real","3.80","0.20","273","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:39.4556645","28.506111","-78.863056","-56.80","Real","4.10","0.20","271","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:40.0400200","27.290000","-79.418611","-111.80","Real","4.70","0.30","314","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:40.1284351","27.344444","-79.483056","-83.50","Real","5.00","0.30","314","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:40.3560109","27.320278","-79.449444","-57.70","Real","6.00","0.30","314","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:40.5230785","27.330833","-79.466944","-30.30","Real","7.00","0.30","314","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:43.6213547","28.368889","-78.985000","-88.40","Real","3.20","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:43.7883738","28.366111","-79.033333","-72.90","Real","3.40","0.20","275","44,45,46,47,48,50,51"
"07/04/2020","05:18:44.4588394","28.362778","-78.965000","-23.20","Real","9.20","0.40","273","42,48,50,51"
"07/04/2020","05:18:44.6868978","28.364167","-79.020000","-27.60","Real","3.90","0.20","276","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:58.5305400","28.453333","-79.030278","-32.80","Real","3.70","0.20","273","42,44,45,46,47,48,50,51"
"07/04/2020","05:18:58.8864461","28.453056","-79.034167","-27.30","Real","3.70","0.20","273","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:02.9851505","28.316111","-79.178056","-225.30","Real","1.70","0.20","278","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:06.0347069","28.955000","-79.092500","-91.20","Real","2.80","0.20","74","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:06.0968285","28.964722","-79.076667","-41.50","Real","3.40","0.20","74","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:06.1400952","28.951667","-79.128889","-27.50","Real","3.30","0.20","74","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:06.1902475","28.948333","-79.046944","-41.60","Real","3.50","0.20","75","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:06.6678366","28.964167","-79.078889","-31.10","Real","3.50","0.20","74","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:16.2581912","28.387222","-79.024722","-27.60","Real","3.90","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:16.3443085","28.364167","-79.055278","-27.00","Real","3.80","0.20","276","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:16.5527971","28.376944","-79.063611","-35.60","Real","3.60","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:16.9728372","28.376389","-79.055278","-23.20","Real","8.10","0.40","273","42,48,50,51"
"07/04/2020","05:19:18.8085943","28.876389","-79.002778","-30.50","Real","3.70","0.20","78","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:18.9252989","28.886389","-78.958056","-35.10","Real","3.90","0.20","78","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:19.1850287","28.887222","-78.983611","-34.60","Real","3.80","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:19.7129754","28.365833","-78.886944","-46.10","Real","4.30","0.30","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:20.1273732","28.368889","-78.917500","-29.70","Real","4.40","0.30","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:26.0249300","28.398056","-79.117222","-30.30","Real","3.40","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:26.2421819","28.400833","-79.126944","-31.40","Real","3.40","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:26.3793105","28.401111","-79.132500","-24.60","Real","3.40","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:26.6263066","28.399444","-79.125278","-24.30","Real","3.40","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:29.7824583","28.898056","-79.031389","-37.80","Real","3.60","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:29.9277786","28.899167","-79.029444","-36.80","Real","3.60","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:30.1853092","28.505278","-79.032222","-25.00","Real","7.20","0.30","88","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:32.8013930","28.300833","-79.226944","-32.10","Real","3.10","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:43.1747667","28.553333","-78.821944","-27.10","Real","9.80","0.40","87","42,48,50,51"
"07/04/2020","05:19:49.5407802","27.545000","-79.182500","-77.00","Real","5.20","0.30","303","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:50.6449142","28.389444","-78.879444","-27.50","Real","4.70","0.30","275","42,44,45,47,48,50,51"
"07/04/2020","05:19:50.9624188","28.906667","-78.967778","-93.40","Real","3.20","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:51.1595538","28.930556","-78.990000","-29.30","Real","3.90","0.20","76","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:53.5276234","28.416111","-79.020000","-28.20","Real","3.80","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:55.0282994","28.305833","-79.240833","-60.00","Real","2.70","0.20","278","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:55.2324174","28.499444","-78.956667","-50.40","Real","3.70","0.20","271","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:55.4663466","28.305833","-79.248333","-36.20","Real","3.00","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:19:57.1187316","28.424444","-79.043889","-42.20","Real","3.50","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:07.8977730","28.283333","-79.269167","-46.50","Real","2.80","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:22.8073051","28.436944","-78.923056","28.50","Real","4.20","0.20","273","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:23.7276412","28.296944","-79.223611","-60.00","Real","2.80","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:23.7629054","28.296944","-79.223611","-24.50","Real","3.20","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:23.8064990","28.297222","-79.225000","-40.40","Real","3.00","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:24.5455411","28.474167","-79.038056","-63.90","Real","3.20","0.20","272","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:24.7252437","28.413056","-79.028889","-52.10","Real","3.50","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:24.9393559","28.476667","-79.008611","-37.90","Real","3.70","0.20","272","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:25.0651267","28.476944","-79.004722","-28.60","Real","3.80","0.20","272","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:29.7029361","28.925833","-78.987500","-104.40","Real","3.00","0.20","76","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:29.7735296","28.905278","-78.985556","-44.20","Real","3.70","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:29.8738797","28.914444","-79.000833","-41.10","Real","3.70","0.20","76","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:29.9636663","28.900556","-78.962778","-43.40","Real","3.80","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:30.0686022","28.905556","-79.010278","-34.50","Real","3.70","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:30.5866925","28.367500","-79.055556","-43.40","Real","3.60","0.20","276","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:30.7100760","28.363333","-78.987222","-36.00","Real","4.00","0.20","276","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:30.8593156","28.367500","-79.024722","-23.90","Real","8.50","0.40","273","42,48,50,51"
"07/04/2020","05:20:41.3459465","28.404444","-79.023333","-26.00","Real","3.90","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:42.2798521","28.364167","-78.998889","-29.10","Real","4.00","0.20","276","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:44.1979022","27.591389","-79.140000","-42.30","Real","6.10","0.30","301","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:46.3786191","28.300278","-79.231389","-82.90","Real","2.50","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:46.4164188","28.297778","-79.214167","-47.00","Real","3.00","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:46.4460124","28.300556","-79.226944","-30.20","Real","3.20","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:46.5137058","28.299444","-79.233056","-26.20","Real","3.20","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:46.5818470","28.298333","-79.226111","-37.80","Real","3.10","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:52.3306499","28.419444","-79.060000","-60.60","Real","3.20","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:52.4203440","28.418056","-79.042222","-38.60","Real","3.60","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:54.4979120","28.340000","-79.152778","-23.80","Real","3.40","0.20","277","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:54.6305375","28.325556","-79.152778","-25.30","Real","3.50","0.20","277","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:54.6900568","28.335278","-79.123056","-32.70","Real","3.50","0.20","277","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:54.8155697","28.336111","-79.127222","-30.60","Real","3.50","0.20","277","42,44,45,46,47,48,50,51"
"07/04/2020","05:20:55.2514665","28.405000","-78.879722","-29.60","Real","4.50","0.30","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:01.4050113","28.383056","-79.044167","-22.40","Real","8.20","0.40","273","42,48,50,51"
"07/04/2020","05:21:10.8208483","28.911944","-79.039444","-69.20","Real","3.20","0.20","76","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:10.8532678","28.901667","-79.033056","-46.70","Real","3.50","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:10.9036167","28.928056","-79.057222","-28.70","Real","3.60","0.20","75","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:10.9726825","28.963056","-79.075556","-24.70","Real","3.60","0.20","74","42,45,46,47,48,50,51"
"07/04/2020","05:21:18.3864315","28.420000","-79.074722","-67.00","Real","3.10","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:18.4768052","28.395000","-79.016944","-38.60","Real","3.80","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:18.5284197","28.396667","-79.023333","-29.30","Real","4.10","0.30","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:18.5975555","28.418611","-79.020556","-26.70","Real","3.80","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:18.7051252","28.383611","-79.054722","-26.60","Real","3.70","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:26.7471869","28.299444","-79.237222","-41.70","Real","3.00","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:27.0101039","28.297222","-79.238889","-20.50","Real","6.90","0.40","277","42,48,50,51"
"07/04/2020","05:21:27.4929833","28.300833","-79.245000","-27.50","Real","3.10","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:30.3376368","27.568333","-79.100000","-47.00","Real","6.20","0.30","301","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:34.3644990","28.900833","-78.980556","-84.60","Real","3.20","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:34.4384276","28.928611","-78.933056","-39.20","Real","4.00","0.20","76","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:34.4840044","28.923889","-78.963056","-28.50","Real","4.00","0.20","76","42,45,46,47,48,50,51"
"07/04/2020","05:21:34.5657450","28.920278","-78.977222","-63.00","Real","3.50","0.20","76","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:34.9083771","28.922500","-78.973056","-29.90","Real","3.90","0.20","76","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:40.0182048","28.398889","-79.058333","-90.00","Real","2.90","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:40.6389913","28.398889","-79.046111","-28.70","Real","3.70","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:43.9120947","28.289722","-79.255000","-41.80","Real","2.90","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:45.9884053","28.486944","-78.916667","-28.70","Real","4.20","0.20","271","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:51.6341215","28.378611","-79.128889","-23.90","Real","3.50","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:52.1520979","28.312222","-79.201389","-23.80","Real","3.30","0.20","278","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:58.9676330","28.396111","-78.842500","-30.70","Real","4.60","0.30","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:21:59.0456134","28.380833","-78.932222","-32.00","Real","4.20","0.30","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:02.8614635","28.279722","-79.260833","-42.90","Real","2.90","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:09.8807412","28.438611","-78.897500","-40.50","Real","4.20","0.20","273","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:09.9707349","28.441667","-78.951389","-28.70","Real","5.10","0.30","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:16.9188571","28.281111","-79.234722","-53.60","Real","2.80","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:16.9864682","28.271111","-79.242500","-22.70","Real","3.20","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:17.0245534","28.269167","-79.238889","-27.00","Real","3.20","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:17.5696400","28.266667","-79.231944","-24.00","Real","3.30","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:18.0060141","28.409167","-79.074444","-50.00","Real","3.30","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:18.0588215","28.407500","-79.083611","-24.30","Real","3.60","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:18.1068006","28.404444","-79.042222","-30.50","Real","4.10","0.30","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:18.1618396","28.410278","-79.104167","-41.30","Real","3.30","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:39.2517730","28.281944","-79.248333","-40.40","Real","3.00","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:39.9625852","28.283333","-79.256389","-25.20","Real","3.10","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:44.4924465","28.382778","-78.878611","-65.30","Real","4.00","0.20","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:44.5726244","28.390000","-78.869722","-47.80","Real","4.30","0.30","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:44.6085875","28.388611","-78.869167","-29.90","Real","4.50","0.30","275","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:44.7424133","28.412500","-79.040000","-37.90","Real","3.60","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:44.9727172","28.408889","-79.041111","-45.40","Real","3.50","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:45.2181830","28.407222","-79.039444","-29.60","Real","3.70","0.20","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:46.1266749","28.958333","-79.064444","-61.00","Real","5.50","0.30","72","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:46.1821907","28.932778","-79.069444","-37.60","Real","3.50","0.20","75","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:46.2126166","28.916944","-79.128056","-25.00","Real","6.40","0.30","73","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:48.7738279","27.582222","-79.154444","-32.50","Real","6.30","0.30","302","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:48.8459278","27.615278","-79.188333","-35.00","Real","5.90","0.30","301","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:48.9641206","27.565833","-79.097222","-57.80","Real","5.90","0.30","301","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:52.2096442","28.295000","-79.237500","-36.70","Real","3.00","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:52.3390677","28.295556","-79.241667","-23.20","Real","3.20","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:54.0294792","28.133333","-78.662222","-65.50","Real","5.60","0.30","282","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:54.6171978","28.490833","-79.065278","-31.90","Real","3.50","0.20","271","42,44,45,46,47,48,50,51"
"07/04/2020","05:22:54.7664344","28.488611","-79.032778","-48.00","Real","3.40","0.20","271","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:06.7135855","28.485556","-78.946389","-52.70","Real","3.80","0.20","271","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:06.8833881","28.483889","-78.926389","-31.40","Real","4.10","0.20","271","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:08.5087831","28.275278","-79.230556","-87.90","Real","2.50","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:08.6498379","28.274167","-79.223333","-20.50","Real","7.20","0.40","278","42,48,50,51"
"07/04/2020","05:23:09.1499911","28.274444","-79.223611","-25.00","Real","3.30","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:10.0757661","28.923611","-78.991389","-61.60","Real","3.50","0.20","76","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:10.1329848","28.903611","-79.009444","-45.50","Real","3.60","0.20","77","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:10.2936041","28.903056","-79.082500","-64.80","Real","5.20","0.30","74","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:15.6723331","28.408333","-78.880556","-27.20","Real","4.80","0.30","274","42,45,46,47,48,50,51"
"07/04/2020","05:23:15.8863026","28.409167","-78.854167","-45.10","Real","4.40","0.30","274","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:16.0408573","28.410833","-78.885833","-23.60","Real","9.70","0.40","272","42,48,50,51"
"07/04/2020","05:23:30.7916754","28.283611","-79.216111","-56.30","Real","2.90","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:30.9758810","28.284444","-79.267222","-40.10","Real","2.90","0.20","279","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:31.0923735","28.274444","-79.203889","-27.40","Real","3.30","0.20","280","42,44,45,46,47,48,50,51"
"07/04/2020","05:23:31.2017676","28.281111","-79.246389","-25.10","Real","3.20","0.20","280","42,44,45,46,47,48,50,51"
