"Event Date","Event Time","Latitude","Longitude","Signal Strength","Event","SemiMajor Axis 50% CI","SemiMinor Axis 50% CI","Ellipse Angle","Sensors"
"06/08/2022","20:43:10.4703819","28.688333","-81.047500","-20.00","Real","0.10","0.10","323","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:10.5577229","28.688889","-81.046944","-14.20","Real","0.10","0.10","319","42,44,46,47,48,49,50"
"06/08/2022","20:43:10.5970678","28.688056","-81.047500","-8.40","Real","0.20","0.10","321","42,45,46,47,48"
"06/08/2022","20:43:10.6267598","28.687500","-81.046944","-6.70","Real","0.20","0.10","320","42,45,46,47"
"06/08/2022","20:43:10.7611984","28.687778","-81.046111","-12.10","Real","0.10","0.10","333","42,44,45,46,47,48,49,50"
"06/08/2022","20:43:10.8389976","28.688333","-81.047778","-8.50","Real","0.20","0.10","321","42,45,46,47,48"
"06/08/2022","20:43:19.0862219","28.494722","-81.307222","-33.80","Real","0.30","0.10","83","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:19.1303351","28.201667","-81.137500","-9.60","Real","0.60","0.20","57","42,44,45"
"06/08/2022","20:43:23.1654075","27.773333","-81.028611","-12.00","Real","5.50","0.60","17","42,44"
"06/08/2022","20:43:23.9306037","28.660000","-81.151389","-23.60","Real","0.10","0.10","301","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:23.9636808","28.636944","-81.122222","-14.70","Real","0.10","0.10","300","42,44,45,46,47,48,49,50"
"06/08/2022","20:43:24.0231800","28.626389","-81.166667","-19.50","Real","0.20","0.10","293","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:24.0239446","28.638611","-81.173333","-9.60","Real","0.30","0.10","292","44,45,46,47,48,50"
"06/08/2022","20:43:24.0702593","28.666944","-81.150833","-16.40","Real","0.20","0.10","301","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:24.2890307","28.660556","-81.229444","-11.30","Real","0.40","0.10","291","42,44,45,46,47,48"
"06/08/2022","20:43:24.7224840","28.268611","-81.158889","-7.40","Real","0.50","0.20","68","42,44,45"
"06/08/2022","20:43:24.9451090","28.252222","-81.216111","-15.30","Real","0.40","0.10","65","42,44,45,46,48,50,51"
"06/08/2022","20:43:30.6234929","28.180278","-81.167500","-28.10","Real","0.30","0.10","55","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:30.7725878","28.180556","-81.166389","-26.90","Real","0.30","0.10","55","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:30.8103016","28.178611","-81.170556","-15.10","Real","0.50","0.10","54","42,44,45,46,50,51"
"06/08/2022","20:43:30.8879114","28.178333","-81.170556","-18.80","Real","0.40","0.10","54","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:30.9456918","28.178889","-81.168611","-18.10","Real","0.40","0.10","54","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:31.0007011","28.176667","-81.173056","-10.80","Real","0.80","0.20","54","42,44,45"
"06/08/2022","20:43:34.6302628","28.573889","-81.093611","-9.90","Real","0.10","0.10","303","42,44,45,46,47,48,50"
"06/08/2022","20:43:42.7806241","28.188333","-81.150833","-29.20","Real","0.30","0.10","57","44,45,46,47,48,49,50,51"
"06/08/2022","20:43:42.8779328","28.186944","-81.152222","-12.30","Real","0.60","0.10","55","42,44,45,46,51"
"06/08/2022","20:43:45.5474656","28.134722","-81.243889","15.20","Real","0.80","0.20","52","42,44,45,46,48,49,50,51"
"06/08/2022","20:43:50.1375184","27.800556","-81.774167","-31.00","Real","6.40","0.60","50","42,44,45,46,49"
"06/08/2022","20:43:59.0340984","27.863056","-80.912222","-23.70","Real","0.80","0.20","10","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:43:59.4269008","27.859167","-80.912778","-24.80","Real","0.80","0.20","9","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:00.2493243","28.114167","-81.236111","9.50","Real","1.80","0.30","48","42,44,45"
"06/08/2022","20:44:00.9473096","28.735833","-81.353611","13.80","Real","1.00","0.20","289","45,46,47,48"
"06/08/2022","20:44:01.2159677","28.621389","-81.055556","-32.40","Real","0.10","0.10","83","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:04.8917292","28.179722","-81.185278","-20.40","Real","0.40","0.10","55","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:05.1635965","28.200556","-81.197222","-15.60","Real","0.50","0.10","58","42,44,45,46,48,49,50,51"
"06/08/2022","20:44:05.2177958","28.200278","-81.199167","-15.60","Real","0.50","0.10","58","42,44,45,46,48,50,51"
"06/08/2022","20:44:05.5705251","28.198333","-81.201667","-13.10","Real","0.60","0.20","56","42,44,45,46"
"06/08/2022","20:44:05.7301078","28.198056","-81.202222","-11.50","Real","0.70","0.20","58","42,44,45"
"06/08/2022","20:44:14.4975859","28.696111","-81.087500","-14.80","Real","0.20","0.10","314","42,44,45,46,47,48,49,50"
"06/08/2022","20:44:14.5592823","28.704167","-81.103056","-26.20","Real","0.10","0.10","313","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:14.6329418","28.677500","-81.105556","-16.10","Real","0.20","0.10","297","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:14.8376377","28.675833","-81.105556","-31.20","Real","0.10","0.10","308","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:14.9990292","28.676389","-81.106944","-9.30","Real","0.20","0.10","304","42,45,46,47,48"
"06/08/2022","20:44:15.3554464","27.818611","-81.824444","-65.70","Real","2.50","0.30","53","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:15.8485322","27.806389","-81.841667","-31.40","Real","7.40","0.60","52","42,44,45,46"
"06/08/2022","20:44:33.0548372","27.887500","-80.663056","-26.00","Real","0.70","0.20","353","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:34.6583755","28.696667","-81.211944","8.50","Real","1.10","0.20","302","42,45,46"
"06/08/2022","20:44:37.9425529","27.953333","-80.746111","-14.40","Real","0.70","0.20","358","42,44,51"
"06/08/2022","20:44:41.7471393","27.831111","-81.616111","-33.20","Real","3.00","0.40","48","42,44,45,46,48,49,50,51"
"06/08/2022","20:44:42.2998713","28.266944","-81.098056","-10.20","Real","0.20","0.10","77","42,44,45,46"
"06/08/2022","20:44:42.4063195","28.231389","-81.201389","-12.00","Real","0.50","0.20","60","42,44,45,46"
"06/08/2022","20:44:42.6301321","28.270000","-81.096389","-20.10","Real","0.10","0.10","82","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:43.0772111","28.172222","-81.169167","-13.00","Real","0.60","0.10","53","42,44,45,46,51"
"06/08/2022","20:44:43.1385115","28.156111","-81.180556","-19.90","Real","0.50","0.10","51","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:48.0637312","28.659722","-80.966111","-15.30","Real","0.10","0.10","18","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:44:58.7330454","27.766667","-81.051944","-23.30","Real","1.80","0.30","19","42,44,45,46,50,51"
"06/08/2022","20:44:58.7580936","27.733611","-81.066944","-14.50","Real","6.10","0.60","19","42,44"
"06/08/2022","20:44:58.8142670","27.776111","-81.059722","-19.60","Real","2.50","0.40","22","42,44,51"
"06/08/2022","20:44:58.8486704","27.760278","-81.026111","-16.00","Real","4.50","0.50","16","42,44"
"06/08/2022","20:45:03.3753881","27.830000","-81.618056","-26.90","Real","3.80","0.40","48","42,44,45,46,51"
"06/08/2022","20:45:07.8388476","28.674722","-81.172778","-51.40","Real","0.10","0.10","300","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:45:07.9207906","28.679167","-81.167500","-23.90","Real","1.20","0.30","320","42,44"
"06/08/2022","20:45:07.9207922","28.676944","-81.162500","-23.00","Real","0.20","0.10","300","45,46,47,48,49,50,51"
"06/08/2022","20:45:10.2073111","28.165278","-81.167222","-22.40","Real","0.40","0.10","53","42,44,45,46,47,48,49,51"
"06/08/2022","20:45:10.2534683","28.164167","-81.168333","-24.80","Real","0.40","0.10","53","42,44,45,46,47,48,49,51"
"06/08/2022","20:45:10.3283716","28.164444","-81.171389","-53.80","Real","0.20","0.10","52","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:45:10.3866540","28.161667","-81.171389","-17.10","Real","1.80","0.30","59","42,48,51"
"06/08/2022","20:45:10.3871595","28.113611","-81.251389","-23.30","Real","1.90","0.30","34","45,46,49,50"
"06/08/2022","20:45:10.3871677","28.137222","-81.237778","-22.70","Real","2.00","0.40","60","42,48,51"
"06/08/2022","20:45:10.4627931","28.162222","-81.171944","-19.80","Real","0.40","0.10","52","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:45:10.6062142","28.166944","-81.166944","-12.20","Real","0.70","0.20","51","42,44,45,46"
"06/08/2022","20:45:10.7803253","27.865833","-81.582222","-18.60","Real","7.30","0.60","47","42,44,45"
"06/08/2022","20:45:13.8832822","27.851667","-80.929722","-21.00","Real","1.00","0.20","11","42,44,45,46,48,50,51"
"06/08/2022","20:45:26.7177877","28.684444","-80.985278","-16.30","Real","0.10","0.10","347","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:45:26.7622675","28.684444","-80.985278","-6.10","Real","0.10","0.10","345","42,45,46,47,48"
"06/08/2022","20:45:26.8265492","28.693889","-80.988056","-5.10","Real","0.80","0.10","347","45,46"
"06/08/2022","20:45:38.2390264","28.677778","-81.078333","-16.40","Real","0.10","0.10","313","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:45:38.4566647","28.690278","-81.091667","-13.50","Real","0.20","0.10","312","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:45:47.3052952","28.168333","-81.205000","-37.80","Real","0.30","0.10","54","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:45:50.7335592","27.850278","-80.933889","-21.10","Real","1.10","0.20","12","42,44,45,46,50,51"
"06/08/2022","20:45:51.0546100","27.856111","-80.931111","-23.60","Real","0.90","0.20","11","42,44,45,46,48,49,50,51"
"06/08/2022","20:45:51.3789035","28.681389","-81.089167","-20.10","Real","0.10","0.10","311","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:45:51.4770317","28.680556","-81.086389","-5.70","Real","0.50","0.10","314","45,46"
"06/08/2022","20:46:15.2411418","28.183333","-81.076389","-19.00","Real","0.30","0.10","49","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:17.1972409","27.819722","-80.858889","-21.80","Real","1.10","0.20","6","42,44,45,46,48,50,51"
"06/08/2022","20:46:17.2266878","27.837500","-80.876111","-11.50","Real","3.00","0.40","5","42,44"
"06/08/2022","20:46:17.3537736","27.826667","-80.836944","-14.60","Real","1.60","0.30","5","42,44,51"
"06/08/2022","20:46:17.4185656","27.841944","-80.867778","-15.90","Real","1.40","0.30","7","42,44,51"
"06/08/2022","20:46:17.5197167","27.840000","-80.868611","-33.90","Real","0.70","0.20","5","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:17.6900740","27.837500","-80.870833","-11.80","Real","2.80","0.40","4","42,44"
"06/08/2022","20:46:22.8866937","27.949444","-80.797222","-21.20","Real","0.50","0.20","2","42,44,45,46,48,49,50,51"
"06/08/2022","20:46:25.8100467","28.723333","-81.088889","-25.40","Real","0.20","0.10","90","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:25.8534018","28.724444","-81.086667","-31.00","Real","0.10","0.10","321","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:25.8695663","28.724722","-81.086389","-12.20","Real","0.20","0.10","318","42,44,45,46,47,48,49,50"
"06/08/2022","20:46:27.5214686","28.163333","-81.173611","-39.40","Real","0.30","0.10","53","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:27.5734565","28.167500","-81.168056","-49.30","Real","0.30","0.10","57","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:27.6166263","28.169167","-81.166111","-23.40","Real","0.50","0.20","39","42,45,46,47,48,49,50,51"
"06/08/2022","20:46:27.6672506","28.166944","-81.169444","-18.90","Real","0.40","0.10","52","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:27.7347374","28.168889","-81.166389","-13.20","Real","0.60","0.20","50","42,44,45,46"
"06/08/2022","20:46:27.8122080","28.167500","-81.169722","-38.70","Real","0.20","0.10","52","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:27.9188485","28.163889","-81.173611","-17.20","Real","0.70","0.20","41","42,44,45,46,47,48,50,51"
"06/08/2022","20:46:27.9562080","28.165556","-81.172222","-16.20","Real","0.50","0.10","52","42,44,45,46,48,50,51"
"06/08/2022","20:46:28.0030148","28.166111","-81.170556","-13.30","Real","0.70","0.20","50","42,44,45,46"
"06/08/2022","20:46:28.2930305","28.166111","-81.172222","-10.20","Real","0.90","0.20","51","42,44,45"
"06/08/2022","20:46:35.6034632","27.975556","-80.789167","-6.90","Real","1.90","0.30","357","42,44"
"06/08/2022","20:46:41.1630301","28.697222","-81.086111","-17.90","Real","0.10","0.10","314","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:41.4275111","28.250278","-81.178333","-9.50","Real","0.50","0.20","66","42,44,45"
"06/08/2022","20:46:47.2835088","27.856389","-80.933889","-25.00","Real","0.90","0.20","12","42,44,45,46,48,49,50,51"
"06/08/2022","20:46:47.2845237","27.836389","-80.947222","-8.50","Real","3.00","0.40","15","42,44,51"
"06/08/2022","20:46:48.1987628","28.647500","-81.014722","-16.70","Real","0.10","0.10","356","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:48.9062684","27.955000","-80.784167","-36.90","Real","0.30","0.10","1","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:46:48.9593053","27.952222","-80.786111","-9.50","Real","1.60","0.30","355","42,44"
"06/08/2022","20:46:49.0364854","27.953889","-80.783056","-21.40","Real","0.40","0.20","0","42,44,45,46,48,49,50,51"
"06/08/2022","20:46:49.3617659","27.955556","-80.784722","-11.40","Real","0.90","0.20","1","42,44,51"
"06/08/2022","20:47:01.5448146","28.643889","-81.173889","-11.50","Real","0.30","0.10","294","42,44,45,46,47,48,50"
"06/08/2022","20:47:04.4313042","27.914167","-80.725833","-37.10","Real","0.40","0.10","358","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:04.5188300","27.909722","-80.726389","-11.40","Real","1.20","0.30","355","42,44,51"
"06/08/2022","20:47:04.6242256","27.915556","-80.725833","-23.60","Real","0.60","0.20","356","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:04.8780627","27.910556","-80.728333","-10.20","Real","1.90","0.40","351","42,44"
"06/08/2022","20:47:14.3413507","27.787500","-81.830556","-35.20","Real","4.90","0.50","53","42,44,45,46,50,51"
"06/08/2022","20:47:15.7680307","27.823056","-80.948889","7.50","Real","5.40","0.50","13","42,44"
"06/08/2022","20:47:15.9985978","27.828611","-80.955000","-11.80","Real","3.50","0.50","12","42,44"
"06/08/2022","20:47:18.6129136","27.956667","-80.804444","-22.50","Real","0.40","0.10","2","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:18.9692954","27.958889","-80.803611","-21.60","Real","0.40","0.20","1","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:19.0131409","27.955833","-80.805833","-9.50","Real","1.50","0.30","356","42,44"
"06/08/2022","20:47:19.0572143","27.960278","-80.804444","-18.50","Real","0.50","0.20","1","42,44,45,46,48,49,50,51"
"06/08/2022","20:47:19.1537046","27.962222","-80.803611","-27.20","Real","0.30","0.10","1","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:19.1793603","28.114722","-81.116111","-44.00","Real","0.30","0.10","41","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:19.1945228","27.952778","-80.804444","-8.90","Real","1.60","0.30","357","42,44"
"06/08/2022","20:47:24.1136808","27.853333","-80.929444","-19.70","Real","1.10","0.20","12","42,44,45,50,51"
"06/08/2022","20:47:24.8491441","28.156944","-81.183611","-36.60","Real","0.30","0.10","52","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:24.8956202","28.160000","-81.184167","-34.80","Real","0.30","0.10","53","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:24.9390160","28.160278","-81.184722","-22.70","Real","0.40","0.10","53","42,44,45,46,47,48,49,51"
"06/08/2022","20:47:25.0666975","28.161944","-81.182500","-70.40","Real","0.20","0.10","53","42,44,45,46,47,48,49,51"
"06/08/2022","20:47:25.2091135","28.164167","-81.175833","-19.60","Real","0.50","0.10","53","42,44,45,46,47,48,49,51"
"06/08/2022","20:47:25.2950384","28.160833","-81.182778","-19.30","Real","0.50","0.10","53","42,44,45,46,47,48,49,51"
"06/08/2022","20:47:25.5217011","28.158056","-81.186667","-24.30","Real","0.40","0.10","53","42,44,45,46,47,48,49,51"
"06/08/2022","20:47:34.1348468","28.666389","-81.039167","-15.90","Real","0.10","0.10","319","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:41.1133947","28.716111","-81.107778","-7.90","Real","0.30","0.10","309","42,45,46,47"
"06/08/2022","20:47:41.1798288","28.710278","-81.121389","-11.50","Real","0.20","0.10","310","42,44,45,46,47,48,49"
"06/08/2022","20:47:41.4215665","28.741944","-81.130000","-24.00","Real","0.10","0.10","312","42,44,45,46,47,48,49,51"
"06/08/2022","20:47:41.4440560","28.592778","-81.044444","-3.50","Real","0.10","0.10","291","45,46"
"06/08/2022","20:47:41.5101016","28.741111","-81.129167","-11.40","Real","0.30","0.10","309","42,44,45,46,47,48,49"
"06/08/2022","20:47:41.6946521","28.742222","-81.130000","-17.40","Real","0.20","0.10","311","42,44,45,46,47,48,49,51"
"06/08/2022","20:47:41.7423641","28.742222","-81.130000","-10.60","Real","0.30","0.10","308","42,45,46,47,48"
"06/08/2022","20:47:48.1656333","27.948611","-80.797222","-41.70","Real","0.30","0.10","0","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:48.1936550","27.936389","-80.796667","-17.70","Real","0.60","0.20","1","42,44,50,51"
"06/08/2022","20:47:48.2440753","27.945000","-80.795278","-44.10","Real","0.30","0.10","1","42,44,46,47,48,49,50,51"
"06/08/2022","20:47:54.0631969","27.878333","-81.455556","-26.40","Real","2.40","0.30","45","42,44,45,46,50,51"
"06/08/2022","20:47:54.1451702","27.878333","-81.453333","-19.80","Real","4.90","0.50","43","42,44,45"
"06/08/2022","20:47:55.2187129","28.649444","-81.014722","-16.70","Real","0.10","0.10","321","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:47:55.9357465","27.858333","-80.952778","-17.90","Real","1.20","0.30","14","42,44,45,50,51"
"06/08/2022","20:47:58.6264498","28.579444","-81.096111","-9.10","Real","0.10","0.10","301","42,44,45,46,47,48"
"06/08/2022","20:48:08.1920743","28.691111","-81.035556","-15.60","Real","0.10","0.10","327","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:48:08.2836897","28.657222","-81.072222","-21.60","Real","0.10","0.10","308","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:48:08.4766510","28.717222","-81.048611","-25.90","Real","0.10","0.10","329","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:48:08.5323759","28.718333","-81.048611","-12.40","Real","0.10","0.10","326","42,44,45,46,47,48,49,50"
"06/08/2022","20:48:08.6849117","28.667222","-81.111944","-5.80","Real","0.50","0.10","309","45,46"
"06/08/2022","20:48:09.6003102","28.149444","-81.164444","-25.10","Real","0.40","0.10","50","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:48:09.6249693","28.155556","-81.209722","-11.60","Real","1.00","0.20","52","42,44,45"
"06/08/2022","20:48:09.7039844","28.146667","-81.173611","-19.60","Real","0.50","0.10","50","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:48:09.8218187","28.171944","-81.194722","-28.30","Real","0.30","0.10","55","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:48:09.9111133","28.168889","-81.202500","-10.00","Real","1.00","0.20","53","42,44,45"
"06/08/2022","20:48:10.0746974","28.167778","-81.200556","-25.30","Real","0.60","0.20","41","42,44,45,46,47,48,49,50,51"
"06/08/2022","20:48:19.6860186","27.964444","-80.787778","-34.40","Real","0.30","0.10","360","42,44,45,46,47,48,49,50,51"
