"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"04/13/2015","21:16:00","1798","175","4.3","0.000","0.35","118.4","119.9","119.2","60.3","60.4","60.3","0.40","0.40","0.44","0","0","4"
"04/13/2015","21:16:00","1948","180","4.2","0.003","0.36","120.6","122.0","121.3","60.3","60.6","60.5","0.50","0.40","0.45","0","0","4"
"04/13/2015","21:16:00","2098","182","4.2","0.001","0.35","125.5","126.8","126.2","59.8","59.9","59.9","0.40","0.40","0.43","0","0","4"
"04/13/2015","21:16:00","2247","181","5.2","0.007","0.27","124.4","123.6","124.0","60.1","60.2","60.2","0.40","0.40","0.41","0","0","4"
"04/13/2015","21:16:00","2397","183","4.5","0.005","0.18","123.7","122.5","123.1","60.8","60.9","60.9","0.40","0.40","0.40","0","0","4"
"04/13/2015","21:16:00","2547","185","3.9","0.004","0.17","121.7","124.3","123.2","60.8","60.8","60.8","0.50","0.40","0.47","0","0","4"
"04/13/2015","21:16:00","2697","211","3.5","0.011","0.30","120.1","121.9","121.1","61.1","61.1","61.1","0.50","0.50","0.52","0","0","4"
"04/13/2015","21:16:00","2846","224","4.6","0.010","0.25","125.5","127.9","126.8","59.7","59.4","59.6","0.50","0.20","0.36","0","0","4"
"04/13/2015","21:16:00","2996","235","5.0","0.007","0.18","124.4","123.5","124.0","59.4","59.4","59.4","0.40","0.40","0.41","0","0","4"
"04/13/2015","21:16:00","3146","240","5.6","0.005","0.21","124.9","121.5","123.5","59.4","59.3","59.4","0.40","0.20","0.32","0","0","4"
"04/13/2015","21:16:00","3295","249","4.0","0.012","0.01","127.7","123.8","126.2","59.5","59.3","59.4","0.40","0.30","0.38","0","0","4"
"04/13/2015","21:16:00","3445","235","5.1","0.010","0.15","126.8","122.7","125.2","59.5","59.2","59.4","0.50","0.60","0.52","0","0","4"
"04/13/2015","21:16:00","3595","231","5.2","0.002","-0.09","119.4","119.5","119.4","59.6","59.3","59.4","0.90","0.40","0.68","0","0","4"
"04/13/2015","21:16:00","3745","233","5.7","0.004","0.06","117.1","114.5","116.0","59.5","59.3","59.4","0.70","0.60","0.67","0","0","4"
"04/13/2015","21:16:00","3894","225","6.5","0.007","-0.09","116.0","113.0","114.8","59.6","59.3","59.4","0.60","0.60","0.64","0","0","4"
"04/13/2015","21:16:00","4044","231","6.6","0.004","-0.10","114.3","106.5","111.9","59.5","59.2","59.4","0.60","0.60","0.61","0","0","4"
"04/13/2015","21:16:00","4194","239","7.9","0.011","-0.07","115.7","108.1","113.4","59.5","59.3","59.4","0.60","0.50","0.58","0","0","4"
"04/13/2015","21:16:00","4343","241","8.0","0.002","-0.07","112.8","112.2","112.5","59.5","59.3","59.4","0.50","0.50","0.47","0","0","4"
"04/13/2015","21:16:00","4493","246","7.3","0.006","-0.12","111.1","106.9","109.5","59.5","59.3","59.4","0.60","0.60","0.63","0","0","4"
"04/13/2015","21:16:00","4643","251","6.1","0.009","-0.06","108.5","111.4","110.2","59.4","59.3","59.3","0.60","0.50","0.56","0","0","4"
"04/13/2015","21:16:00","4793","251","6.4","0.002","-0.19","113.4","109.5","111.9","59.5","59.3","59.4","0.60","0.60","0.59","0","0","4"
"04/13/2015","21:16:00","4942","251","5.6","0.005","-0.15","113.2","114.4","113.8","59.5","59.3","59.4","0.60","0.60","0.64","0","0","4"
"04/13/2015","21:16:00","5092","262","5.3","0.007","-0.13","114.2","111.2","112.9","59.4","59.3","59.4","0.90","0.60","0.74","0","0","4"
"04/13/2015","21:16:00","5242","265","5.5","0.002","-0.03","112.6","116.3","114.8","59.5","59.3","59.4","0.80","0.60","0.72","0","0","4"
"04/13/2015","21:16:00","5392","281","4.9","0.010","-0.08","117.1","116.6","116.9","59.5","59.3","59.4","0.90","0.70","0.85","0","0","4"
"04/13/2015","21:16:00","5541","288","5.6","0.006","0.03","111.4","112.7","112.1","59.5","59.4","59.4","0.50","0.90","0.73","0","0","4"
"04/13/2015","21:16:00","5691","277","4.6","0.009","0.00","109.8","108.9","109.4","59.5","59.3","59.4","0.40","0.60","0.50","0","0","4"
"04/13/2015","21:16:00","5841","276","4.5","0.001","0.19","104.3","106.7","105.6","59.5","59.3","59.4","0.50","0.60","0.53","0","0","4"
"04/13/2015","21:16:00","5990","269","4.1","0.004","0.04","112.4","111.8","112.1","59.5","59.4","59.4","0.50","0.20","0.38","0","0","4"
"04/13/2015","21:16:00","6140","270","4.1","0.001","0.01","109.4","99.3","106.8","59.5","59.4","59.4","0.60","0.40","0.54","0","0","4"
"04/13/2015","21:16:00","6290","286","4.9","0.010","-0.05","116.2","107.8","113.8","59.4","59.4","59.4","0.50","0.40","0.48","0","0","4"
"04/13/2015","21:16:00","6440","288","6.7","0.012","-0.23","113.8","114.0","113.9","59.5","59.3","59.4","0.50","0.50","0.51","0","0","4"
"04/13/2015","21:16:00","6589","290","7.4","0.005","-0.21","113.5","115.0","114.3","59.5","59.4","59.4","0.40","0.60","0.48","0","0","4"
"04/13/2015","21:16:00","6739","296","6.4","0.008","-0.05","108.5","106.2","107.5","59.5","59.3","59.4","0.40","0.60","0.54","0","0","4"
"04/13/2015","21:16:00","6889","290","6.8","0.005","-0.01","108.8","109.5","109.1","59.5","59.3","59.4","0.50","0.60","0.53","0","0","4"
"04/13/2015","21:16:00","7038","284","7.6","0.007","0.07","112.4","108.1","110.8","59.5","59.2","59.4","0.40","0.50","0.44","0","0","4"
"04/13/2015","21:16:00","7188","279","8.7","0.009","0.15","107.8","111.6","110.1","59.4","59.3","59.4","0.60","0.50","0.53","0","0","4"
"04/13/2015","21:16:00","7338","275","9.6","0.007","0.17","107.7","107.4","107.5","59.5","59.3","59.4","0.70","0.50","0.59","0","0","4"
"04/13/2015","21:16:00","7488","272","11.0","0.011","0.16","107.8","106.6","107.2","59.5","59.3","59.4","0.40","0.50","0.43","0","0","4"
"04/13/2015","21:16:00","7637","269","10.5","0.005","0.18","102.4","100.4","101.5","59.5","59.3","59.4","0.60","0.60","0.58","0","0","4"
"04/13/2015","21:16:00","7787","264","10.0","0.007","0.19","101.1","98.3","100.0","59.5","59.3","59.4","0.40","0.50","0.44","0","0","4"
"04/13/2015","21:16:00","7937","256","10.1","0.010","0.18","96.9","99.6","98.5","59.5","59.3","59.4","0.60","0.40","0.48","0","0","4"
"04/13/2015","21:16:00","8087","254","10.3","0.003","0.17","96.7","96.4","96.5","59.5","59.3","59.4","0.40","0.50","0.44","0","0","4"
"04/13/2015","21:16:00","8236","249","10.2","0.006","0.29","100.8","100.3","100.6","59.5","59.4","59.5","0.60","0.60","0.60","0","0","4"
"04/13/2015","21:16:00","8386","245","11.0","0.007","0.18","91.8","96.4","94.7","59.5","59.4","59.5","0.60","0.50","0.53","0","0","4"
"04/13/2015","21:16:00","8536","248","10.5","0.005","0.25","82.3","87.0","85.2","59.6","59.3","59.4","0.70","0.50","0.61","0","0","4"
"04/13/2015","21:16:00","8685","250","11.0","0.004","0.22","85.2","86.6","85.9","59.4","59.4","59.4","0.50","0.40","0.41","0","0","4"
"04/13/2015","21:16:00","8835","246","10.5","0.005","0.29","86.6","88.8","87.9","59.5","59.3","59.4","0.50","0.30","0.45","0","0","4"
"04/13/2015","21:16:00","8985","245","10.9","0.003","0.26","88.5","90.6","89.7","59.5","59.4","59.4","0.40","0.40","0.41","0","0","4"
"04/13/2015","21:16:00","9135","243","11.1","0.003","0.34","85.3","86.1","85.7","59.5","59.4","59.4","0.60","0.40","0.50","0","0","4"
"04/13/2015","21:16:00","9284","243","11.1","0.000","0.30","87.0","85.8","86.4","59.6","59.4","59.5","0.60","0.30","0.44","0","0","4"
"04/13/2015","21:16:00","9434","242","11.0","0.001","0.21","84.2","81.5","83.1","59.4","59.3","59.4","0.30","0.30","0.31","0","0","4"
"04/13/2015","21:16:00","9584","238","10.8","0.006","0.26","78.2","78.3","78.3","59.4","59.3","59.4","0.60","0.40","0.48","0","0","4"
"04/13/2015","21:16:00","9733","238","10.4","0.003","0.28","73.7","73.4","73.6","59.5","59.3","59.4","0.70","0.60","0.63","0","0","4"
"04/13/2015","21:16:00","9883","244","9.8","0.008","0.27","77.5","78.9","78.3","59.5","59.3","59.4","0.80","0.40","0.58","0","0","4"
"04/13/2015","21:16:00","10033","249","10.9","0.009","0.21","82.5","81.4","82.0","59.5","59.3","59.4","0.80","0.80","0.81","0","0","4"
"04/13/2015","21:16:00","10183","253","10.4","0.006","0.02","82.5","79.9","81.4","59.5","59.4","59.4","0.60","0.90","0.74","0","0","4"
"04/13/2015","21:16:00","10332","254","12.2","0.013","-0.17","85.6","85.9","85.8","59.6","59.3","59.4","1.10","0.80","0.99","0","0","4"
"04/13/2015","21:16:00","10482","260","13.1","0.010","-0.18","83.8","83.2","83.5","59.5","59.3","59.4","1.30","1.20","1.23","0","0","4"
"04/13/2015","21:16:00","10632","265","12.8","0.007","-0.44","81.4","81.1","81.3","59.6","59.4","59.5","1.30","1.00","1.15","0","0","4"
"04/13/2015","21:16:00","10782","268","13.3","0.007","-0.49","81.7","80.7","81.2","59.7","59.4","59.5","1.10","1.10","1.07","0","0","4"
"04/13/2015","21:16:00","10931","271","12.2","0.008","-0.33","81.3","80.2","80.8","59.5","59.3","59.4","1.10","1.30","1.17","0","0","4"
"04/13/2015","21:16:00","11081","275","12.7","0.006","-0.10","86.2","82.1","84.6","59.6","59.3","59.5","0.90","0.90","0.88","0","0","4"
"04/13/2015","21:16:00","11231","282","13.2","0.011","0.10","85.7","85.4","85.5","59.6","59.2","59.4","0.90","1.00","0.93","0","0","4"
"04/13/2015","21:16:00","11380","287","13.5","0.009","0.19","84.8","86.8","85.9","59.5","59.3","59.4","0.80","1.10","0.94","0","0","4"
"04/13/2015","21:16:00","11530","290","14.2","0.006","0.12","83.9","85.8","85.0","59.5","59.3","59.4","1.20","1.30","1.24","0","0","4"
"04/13/2015","21:16:00","11680","291","14.5","0.002","0.05","85.3","86.5","85.9","59.5","59.3","59.4","1.10","1.20","1.18","0","0","4"
"04/13/2015","21:16:00","11830","292","14.9","0.004","0.12","87.9","86.7","87.3","59.5","59.2","59.4","1.30","1.10","1.20","0","0","4"
"04/13/2015","21:16:00","11979","295","16.0","0.009","-0.13","91.4","86.0","89.5","59.6","59.2","59.4","1.30","1.00","1.15","0","0","4"
"04/13/2015","21:16:00","12129","298","18.8","0.020","-0.09","89.1","86.1","87.8","59.5","59.3","59.4","1.10","1.30","1.17","0","0","4"
"04/13/2015","21:16:00","12279","302","19.9","0.012","-0.08","85.2","85.4","85.3","59.5","59.3","59.4","0.90","1.20","1.06","0","0","4"
"04/13/2015","21:16:00","12428","306","19.7","0.009","0.01","81.9","84.3","83.2","59.5","59.3","59.4","1.00","1.10","1.06","0","0","4"
"04/13/2015","21:16:00","12578","309","18.6","0.009","0.03","81.1","84.0","82.8","59.5","59.2","59.4","1.20","1.10","1.16","0","0","4"
"04/13/2015","21:16:00","12728","312","18.9","0.007","0.13","83.9","81.7","83.0","59.5","59.2","59.3","1.40","1.20","1.29","0","0","4"
"04/13/2015","21:16:00","12878","314","19.2","0.006","0.09","83.3","83.2","83.3","59.4","59.3","59.4","1.40","1.30","1.32","0","0","4"
"04/13/2015","21:16:00","13027","321","20.0","0.016","-0.01","84.1","84.7","84.4","59.5","59.2","59.4","1.30","1.20","1.22","0","0","4"
"04/13/2015","21:16:00","13177","325","19.9","0.011","0.10","86.3","85.7","86.0","59.5","59.2","59.3","1.20","1.10","1.12","0","0","4"
"04/13/2015","21:16:00","13327","330","21.0","0.014","0.10","85.8","87.0","86.4","59.5","59.3","59.4","1.10","0.90","0.99","0","0","4"
"04/13/2015","21:16:00","13476","337","21.8","0.018","0.02","88.9","86.4","87.8","59.5","59.3","59.4","1.10","0.80","1.00","0","0","4"
"04/13/2015","21:16:00","13626","338","19.8","0.013","0.15","87.4","89.3","88.4","59.5","59.3","59.4","1.40","1.10","1.23","0","0","4"
"04/13/2015","21:16:00","13776","338","16.7","0.021","0.20","86.4","89.3","88.1","59.4","59.3","59.3","1.30","1.00","1.15","0","0","4"
"04/13/2015","21:16:00","13926","334","14.4","0.017","0.27","85.8","86.3","86.0","59.5","59.3","59.4","1.00","0.90","0.96","0","0","4"
"04/13/2015","21:16:00","14075","327","11.0","0.024","0.27","88.0","90.2","89.2","59.4","59.3","59.3","0.90","1.10","0.98","0","0","4"
"04/13/2015","21:16:00","14225","311","10.1","0.021","0.30","88.0","87.8","87.9","59.4","59.4","59.4","0.70","1.20","0.95","0","0","4"
"04/13/2015","21:16:00","14375","298","13.0","0.026","0.24","85.3","84.5","84.9","59.4","59.3","59.4","0.70","1.10","0.93","0","0","4"
"04/13/2015","21:16:00","14525","289","13.2","0.014","0.15","83.7","84.3","84.0","59.4","59.3","59.3","1.10","0.80","0.91","0","0","4"
"04/13/2015","21:16:00","14674","283","11.7","0.013","0.11","83.8","85.3","84.6","59.4","59.3","59.3","0.90","0.70","0.76","0","0","4"
"04/13/2015","21:16:00","14824","287","13.1","0.011","0.00","87.3","84.3","86.0","59.4","59.3","59.4","0.80","0.80","0.77","0","0","4"
"04/13/2015","21:16:00","14974","292","16.0","0.022","0.01","84.8","84.6","84.7","59.4","59.3","59.3","0.70","0.90","0.81","0","0","4"
"04/13/2015","21:16:00","15123","287","17.1","0.013","0.04","81.3","85.3","83.7","59.5","59.3","59.4","1.30","1.10","1.16","0","0","4"
"04/13/2015","21:16:00","15273","272","16.6","0.028","-0.05","80.1","82.0","81.2","59.4","59.3","59.3","1.30","0.90","1.12","0","0","4"
"04/13/2015","21:16:00","15423","260","17.5","0.026","-0.14","78.7","77.4","78.1","59.5","59.3","59.4","0.90","0.80","0.84","0","0","4"
"04/13/2015","21:16:00","15573","264","21.7","0.030","-0.22","84.5","78.6","82.5","59.4","59.3","59.4","1.20","0.70","0.93","0","0","4"
"04/13/2015","21:16:00","15722","273","24.8","0.032","-0.20","85.3","83.7","84.6","59.4","59.3","59.4","1.20","0.90","1.05","0","0","4"
"04/13/2015","21:16:00","15872","284","25.6","0.033","-0.21","82.9","83.5","83.2","59.5","59.3","59.4","1.00","1.60","1.26","0","0","4"
"04/13/2015","21:16:00","16022","297","24.4","0.039","-0.12","78.3","80.5","79.6","59.5","59.4","59.4","0.80","1.20","0.97","0","0","4"
"04/13/2015","21:16:00","16171","300","24.7","0.007","-0.16","75.4","75.6","75.5","59.4","59.3","59.3","0.80","0.70","0.77","0","0","4"
"04/13/2015","21:16:00","16321","300","25.1","0.003","-0.28","72.9","70.5","71.9","59.5","59.2","59.4","0.70","0.50","0.61","1","0","8"
"04/13/2015","21:16:00","16471","300","25.3","0.001","-0.07","75.3","74.8","75.0","59.5","59.3","59.4","0.90","0.60","0.75","0","0","4"
"04/13/2015","21:16:00","16621","304","21.2","0.030","0.42","77.3","75.9","76.7","59.5","59.3","59.4","0.70","1.00","0.84","0","0","4"
"04/13/2015","21:16:00","16770","306","21.6","0.005","-0.01","75.5","74.5","75.0","59.3","59.3","59.3","0.70","0.90","0.80","0","0","4"
"04/13/2015","21:16:00","16920","311","21.6","0.012","0.05","78.3","77.8","78.0","59.5","59.3","59.4","1.60","0.80","1.18","0","0","4"
"04/13/2015","21:16:00","17070","308","18.4","0.022","0.22","82.4","80.8","81.7","59.5","59.3","59.4","1.40","0.70","1.08","0","0","4"
"04/13/2015","21:16:00","17220","300","16.1","0.022","0.29","78.1","80.3","79.4","59.5","59.3","59.4","1.30","1.10","1.22","0","0","4"
"04/13/2015","21:16:00","17369","286","14.0","0.029","0.10","76.8","77.3","77.1","59.5","59.2","59.3","0.90","1.30","1.09","0","0","4"
"04/13/2015","21:16:00","17519","278","13.8","0.012","0.21","71.5","75.2","73.7","59.4","59.3","59.4","0.90","1.00","0.97","0","0","4"
"04/13/2015","21:16:00","17669","272","13.4","0.010","-0.01","68.8","65.7","67.5","59.4","59.4","59.4","0.60","0.50","0.53","0","2","8"
"04/13/2015","21:16:00","17818","277","11.8","0.013","-0.01","67.1","67.6","67.4","59.4","59.2","59.3","0.90","1.10","0.95","0","0","4"
"04/13/2015","21:16:00","17968","283","12.5","0.010","0.15","73.3","70.5","72.1","59.4","59.3","59.3","0.50","0.40","0.47","0","0","4"
"04/13/2015","21:16:00","18118","279","13.7","0.010","0.18","79.2","78.4","78.8","59.4","59.2","59.3","0.70","0.70","0.68","0","0","4"
"04/13/2015","21:16:00","18268","291","14.3","0.019","0.22","76.6","80.1","78.7","59.4","59.3","59.4","0.70","1.40","1.06","0","0","4"
"04/13/2015","21:16:00","18417","308","13.9","0.028","0.06","78.5","82.8","81.2","59.5","59.3","59.4","0.80","1.40","1.09","0","0","4"
"04/13/2015","21:16:00","18567","323","13.6","0.024","0.13","78.2","79.8","79.1","59.4","59.3","59.3","0.90","1.40","1.12","0","0","4"
"04/13/2015","21:16:00","18717","327","12.4","0.010","0.51","74.1","71.8","73.1","59.5","59.3","59.4","0.80","0.50","0.67","0","0","4"
"04/13/2015","21:16:00","18866","331","10.6","0.013","0.47","70.5","71.6","71.1","59.4","59.3","59.3","0.70","1.10","0.90","0","0","4"
"04/13/2015","21:16:00","19016","341","9.2","0.015","-0.12","74.1","72.6","73.4","59.4","59.4","59.4","0.70","0.70","0.68","0","0","4"
"04/13/2015","21:16:00","19166","351","9.6","0.011","-0.19","73.1","72.2","72.7","59.4","59.2","59.3","0.70","0.50","0.57","0","0","4"
"04/13/2015","21:16:00","19316","7","8.3","0.018","-0.07","70.0","73.9","72.4","59.4","59.3","59.3","1.20","0.60","0.90","0","0","4"
"04/13/2015","21:16:00","19465","19","8.4","0.012","-0.01","71.1","69.0","70.2","59.5","59.3","59.4","1.10","0.40","0.75","0","1","8"
"04/13/2015","21:21:00","1798","189","4.5","0.000","0.23","117.5","116.9","117.2","60.3","60.5","60.4","0.40","0.40","0.42","0","0","4"
"04/13/2015","21:21:00","1948","188","4.3","0.002","0.24","119.5","120.1","119.8","60.4","60.7","60.5","0.40","0.40","0.40","0","0","4"
"04/13/2015","21:21:00","2098","185","4.4","0.002","0.27","123.5","126.0","125.0","60.0","60.0","60.0","0.50","0.30","0.40","0","0","4"
"04/13/2015","21:21:00","2247","188","5.2","0.006","0.18","123.9","124.4","124.1","60.2","60.4","60.3","0.40","0.50","0.42","0","0","4"
"04/13/2015","21:21:00","2397","190","5.1","0.001","0.17","122.9","122.4","122.6","60.9","61.1","61.0","0.40","0.40","0.41","0","0","4"
"04/13/2015","21:21:00","2547","190","4.5","0.005","0.20","121.5","121.0","121.3","60.9","60.9","60.9","0.50","0.40","0.45","0","0","4"
"04/13/2015","21:21:00","2697","205","4.0","0.008","0.08","119.5","121.0","120.3","61.3","61.2","61.3","0.60","0.40","0.49","0","0","4"
"04/13/2015","21:21:00","2846","221","4.4","0.009","0.16","124.8","124.0","124.4","59.8","59.3","59.6","0.40","0.40","0.40","0","0","4"
"04/13/2015","21:21:00","2996","235","4.4","0.007","0.19","122.1","121.8","122.0","59.6","59.3","59.4","0.40","0.30","0.37","0","0","4"
"04/13/2015","21:21:00","3146","241","3.8","0.005","0.22","127.0","121.3","125.1","59.6","59.3","59.5","0.40","0.40","0.41","0","0","4"
"04/13/2015","21:21:00","3295","244","3.6","0.002","0.01","128.2","124.7","126.8","59.6","59.3","59.5","0.50","0.40","0.47","0","0","4"
"04/13/2015","21:21:00","3445","232","3.8","0.005","0.02","122.5","121.1","121.8","59.6","59.2","59.4","0.50","0.80","0.61","0","0","4"
"04/13/2015","21:21:00","3595","235","5.5","0.011","-0.17","117.7","118.1","117.9","59.7","59.2","59.5","0.70","0.50","0.63","0","0","4"
"04/13/2015","21:21:00","3745","236","6.2","0.005","-0.09","115.5","114.1","114.9","59.7","59.2","59.4","0.60","0.70","0.66","0","0","4"
"04/13/2015","21:21:00","3894","235","7.1","0.006","-0.23","111.2","112.0","111.7","59.6","59.2","59.4","0.60","0.80","0.67","0","0","4"
"04/13/2015","21:21:00","4044","235","6.2","0.006","-0.28","115.1","108.4","112.9","59.6","59.2","59.4","0.60","0.60","0.60","0","0","4"
"04/13/2015","21:21:00","4194","233","7.1","0.006","-0.29","119.6","115.0","117.9","59.6","59.2","59.4","0.70","0.40","0.54","0","0","4"
"04/13/2015","21:21:00","4343","233","7.9","0.005","-0.29","115.5","116.4","116.0","59.6","59.2","59.4","0.50","0.60","0.55","0","0","4"
"04/13/2015","21:21:00","4493","245","8.0","0.011","-0.20","113.0","110.8","112.0","59.5","59.2","59.4","0.70","0.70","0.73","0","0","4"
"04/13/2015","21:21:00","4643","249","5.9","0.014","-0.01","111.9","112.6","112.3","59.6","59.2","59.4","0.70","0.60","0.64","0","0","4"
"04/13/2015","21:21:00","4793","253","4.7","0.009","-0.38","114.5","112.9","113.8","59.6","59.2","59.4","0.80","0.60","0.70","0","0","4"
"04/13/2015","21:21:00","4942","259","4.8","0.004","-0.21","113.1","114.5","113.9","59.6","59.2","59.4","0.70","0.90","0.77","0","0","4"
"04/13/2015","21:21:00","5092","269","4.7","0.005","-0.14","112.5","110.7","111.7","59.6","59.3","59.4","0.70","0.60","0.66","0","0","4"
"04/13/2015","21:21:00","5242","278","3.9","0.007","-0.26","113.4","117.0","115.6","59.6","59.3","59.4","0.70","1.00","0.83","0","0","4"
"04/13/2015","21:21:00","5392","287","4.4","0.006","-0.16","116.1","115.2","115.7","59.5","59.2","59.4","0.60","0.90","0.75","0","0","4"
"04/13/2015","21:21:00","5541","289","4.7","0.002","0.00","107.5","114.0","111.8","59.6","59.3","59.4","0.40","0.50","0.49","0","0","4"
"04/13/2015","21:21:00","5691","291","3.8","0.006","-0.08","112.1","111.8","112.0","59.6","59.3","59.4","0.30","0.60","0.46","0","0","4"
