"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"09/28/2020","12:34:00","7997","240","10.6","0.001","-0.09","100.0","94.2","98.0","59.7","59.8","59.7","0.60","0.50","0.55","0","0","1"
"09/28/2020","12:34:00","8146","240","11.4","0.006","0.02","99.5","99.1","99.3","59.7","59.8","59.8","0.50","0.50","0.50","0","0","1"
"09/28/2020","12:34:00","8296","241","11.7","0.002","-0.10","97.5","97.8","97.6","59.6","59.8","59.7","0.50","0.40","0.46","0","0","1"
"09/28/2020","12:34:00","8445","243","10.4","0.009","-0.06","97.4","99.6","98.6","59.7","59.8","59.7","0.50","0.50","0.51","0","0","1"
"09/28/2020","12:34:00","8595","251","10.6","0.009","-0.10","99.1","99.2","99.1","59.6","59.8","59.7","0.60","0.50","0.54","0","0","1"
"09/28/2020","12:34:00","8744","256","11.4","0.009","-0.15","98.3","97.1","97.7","59.7","59.8","59.7","0.60","0.40","0.51","0","0","1"
"09/28/2020","12:34:00","8894","257","12.0","0.004","-0.10","95.1","93.1","94.2","59.6","59.7","59.7","0.60","0.40","0.48","0","0","1"
"09/28/2020","12:34:00","9043","255","12.0","0.002","-0.10","93.1","92.1","92.6","59.6","59.8","59.7","0.50","0.40","0.43","0","0","1"
"09/28/2020","12:34:00","9192","256","12.8","0.006","-0.02","94.9","91.3","93.5","59.7","59.7","59.7","0.50","0.40","0.43","0","0","1"
"09/28/2020","12:34:00","9342","260","14.2","0.011","-0.01","91.2","91.0","91.1","59.7","59.8","59.7","0.50","0.30","0.42","0","0","1"
"09/28/2020","12:34:00","9491","265","15.8","0.014","0.11","85.1","84.9","85.0","59.7","59.7","59.7","0.50","0.50","0.50","0","0","1"
"09/28/2020","12:34:00","9641","262","16.8","0.009","0.07","85.6","84.2","84.9","59.7","59.7","59.7","0.60","0.50","0.55","0","0","1"
"09/28/2020","12:34:00","9790","259","16.0","0.007","0.07","84.2","83.8","84.0","59.6","59.7","59.7","0.70","0.50","0.60","0","0","1"
"09/28/2020","12:34:00","9940","260","15.2","0.006","0.07","87.8","88.3","88.1","59.6","59.8","59.7","0.60","0.70","0.61","0","0","1"
"09/28/2020","12:34:00","10089","265","15.0","0.008","0.03","91.9","93.0","92.5","59.6","59.8","59.7","0.50","0.70","0.63","0","0","1"
"09/28/2020","12:34:00","10239","271","14.6","0.010","-0.03","92.5","95.8","94.5","59.7","59.8","59.8","0.50","0.70","0.58","0","0","1"
"09/28/2020","12:34:00","10388","276","15.0","0.009","0.03","90.4","95.0","93.3","59.7","59.8","59.7","0.50","0.60","0.54","0","0","1"
"09/28/2020","12:34:00","10537","278","15.6","0.005","0.09","82.8","88.0","86.2","59.7","59.8","59.7","0.50","0.70","0.58","0","0","1"
"09/28/2020","12:34:00","10687","282","15.4","0.007","0.01","78.9","77.1","78.1","59.6","59.8","59.7","0.50","0.60","0.55","0","0","1"
"09/28/2020","12:34:00","10836","282","15.5","0.002","0.00","81.3","78.5","80.1","59.6","59.7","59.7","0.60","0.50","0.59","0","0","1"
"09/28/2020","12:34:00","10986","283","15.1","0.003","0.06","77.2","77.1","77.2","59.6","59.7","59.7","0.50","0.60","0.55","0","0","1"
"09/28/2020","12:34:00","11135","281","14.3","0.006","0.11","74.9","79.2","77.5","59.6","59.7","59.7","0.70","0.50","0.57","0","0","1"
"09/28/2020","12:34:00","11285","282","14.2","0.001","0.07","79.6","80.3","79.9","59.7","59.8","59.7","0.60","0.50","0.56","0","0","1"
"09/28/2020","12:34:00","11434","281","13.6","0.005","-0.01","76.8","76.6","76.7","59.6","59.7","59.7","0.50","0.40","0.45","0","0","1"
"09/28/2020","12:34:00","11584","279","12.6","0.007","0.05","74.8","74.3","74.6","59.7","59.7","59.7","0.60","0.50","0.54","0","0","1"
"09/28/2020","12:34:00","11733","281","12.5","0.002","-0.01","70.2","69.2","69.7","59.6","59.7","59.6","0.50","0.50","0.53","0","0","1"
"09/28/2020","12:34:00","11883","283","12.6","0.004","-0.07","69.8","69.6","69.7","59.6","59.7","59.7","0.70","0.50","0.59","0","1","5"
"09/28/2020","12:34:00","12032","287","14.0","0.011","-0.11","63.3","67.2","65.7","59.6","59.7","59.7","0.40","0.40","0.40","2","0","5"
"09/28/2020","12:34:00","12181","288","14.1","0.002","0.16","70.7","75.5","73.8","59.6","59.7","59.7","0.90","0.60","0.77","0","0","1"
"09/28/2020","12:34:00","12331","290","16.5","0.017","-0.01","83.6","84.3","84.0","59.6","59.7","59.7","0.60","0.70","0.62","0","0","1"
"09/28/2020","12:34:00","12480","292","18.3","0.012","0.08","83.5","81.3","82.5","59.7","59.7","59.7","0.60","0.70","0.62","0","0","1"
"09/28/2020","12:34:00","12630","295","19.3","0.010","0.02","74.8","73.9","74.3","59.6","59.7","59.7","0.60","0.70","0.63","0","0","1"
"09/28/2020","12:34:00","12779","296","19.2","0.003","0.14","72.8","71.2","72.1","59.6","59.8","59.7","0.60","1.00","0.82","0","0","1"
"09/28/2020","12:34:00","12929","291","19.5","0.012","0.11","67.9","68.1","68.0","59.6","59.7","59.7","0.50","1.00","0.75","3","0","5"
"09/28/2020","12:34:00","13078","294","18.1","0.012","0.11","66.8","65.7","66.3","59.6","59.8","59.7","0.30","0.40","0.36","0","1","5"
"09/28/2020","12:34:00","13228","296","18.0","0.004","0.04","69.2","68.3","68.8","59.6","59.7","59.7","0.40","0.40","0.44","0","0","1"
"09/28/2020","12:34:00","13377","297","18.6","0.005","-0.14","68.2","65.2","67.0","59.6","59.7","59.7","0.70","0.30","0.48","0","1","5"
"09/28/2020","12:34:00","13527","293","16.6","0.015","-0.04","69.4","66.3","68.1","59.6","59.7","59.7","0.60","0.70","0.66","0","5","1"
"09/28/2020","12:34:00","13676","301","16.5","0.015","-0.25","67.6","71.7","70.1","59.6","59.8","59.7","0.70","0.50","0.59","0","2","5"
"09/28/2020","12:34:00","13825","293","16.0","0.016","-0.37","74.1","73.5","73.8","59.7","59.8","59.7","1.30","0.90","1.07","0","3","5"
"09/28/2020","12:34:00","13975","295","17.2","0.009","0.17","74.0","76.7","75.6","59.6","59.9","59.7","0.50","1.00","0.77","0","0","1"
"09/28/2020","12:34:00","14124","300","17.7","0.011","0.13","72.3","73.5","72.9","59.6","59.8","59.7","1.20","1.20","1.19","0","0","1"
"09/28/2020","12:34:00","14274","298","18.7","0.008","-0.09","73.5","72.5","73.0","59.6","59.8","59.7","1.10","0.60","0.87","0","0","1"
"09/28/2020","12:34:00","14423","306","21.5","0.028","0.40","66.3","67.9","67.2","59.6","59.8","59.7","0.50","0.80","0.66","0","1","9"
"09/28/2020","12:34:00","14573","314","21.0","0.020","0.09","67.1","66.0","66.6","59.6","59.8","59.7","1.00","0.60","0.77","1","1","3"
"09/28/2020","12:34:00","14722","323","14.7","0.046","1.00","67.3","64.7","66.2","59.6","59.7","59.7","0.90","0.30","0.60","1","2","3"
"09/28/2020","12:34:00","14872","306","16.2","0.032","0.21","76.8","76.6","76.7","59.7","59.8","59.8","1.00","0.80","0.92","0","0","1"
"09/28/2020","12:34:00","15021","304","15.2","0.007","0.34","81.9","83.4","82.7","59.6","59.8","59.7","1.00","0.70","0.82","0","0","1"
"09/28/2020","12:34:00","15170","294","13.4","0.021","0.21","79.5","79.4","79.4","59.6","59.7","59.7","1.20","1.20","1.17","0","0","1"
"09/28/2020","12:34:00","15320","272","12.2","0.034","0.06","73.5","75.8","74.8","59.7","59.7","59.7","0.70","0.60","0.61","0","0","1"
"09/28/2020","12:34:00","15469","264","11.9","0.011","0.16","72.8","73.5","73.1","59.7","59.7","59.7","0.70","0.80","0.77","0","0","1"
"09/28/2020","12:34:00","15619","251","12.5","0.019","0.16","74.0","72.8","73.5","59.7","59.8","59.7","0.40","0.80","0.62","0","0","1"
"09/28/2020","12:34:00","15768","255","13.5","0.009","-0.10","74.5","75.0","74.8","59.8","59.7","59.7","0.70","0.70","0.68","0","0","1"
"09/28/2020","12:34:00","15918","260","14.0","0.008","-0.13","76.5","77.5","77.0","59.7","59.8","59.7","0.70","0.60","0.66","0","0","1"
"09/28/2020","12:34:00","16067","270","14.4","0.017","-0.29","76.1","72.1","74.6","59.8","59.7","59.7","0.70","0.70","0.69","0","0","1"
"09/28/2020","12:34:00","16217","278","13.6","0.015","-0.16","75.9","71.8","74.3","59.9","59.7","59.8","0.50","0.40","0.45","0","0","1"
"09/28/2020","12:34:00","16366","279","13.0","0.004","-0.03","72.5","70.8","71.7","59.9","59.8","59.8","1.00","0.70","0.86","0","0","1"
"09/28/2020","12:34:00","16516","283","10.7","0.016","0.33","72.8","74.0","73.4","59.8","59.8","59.8","0.90","0.70","0.81","0","0","1"
"09/28/2020","12:34:00","16665","280","10.7","0.004","0.17","75.2","75.5","75.3","59.7","59.9","59.8","0.90","0.50","0.70","0","0","1"
"09/28/2020","12:34:00","16814","274","10.4","0.007","0.21","71.9","72.9","72.4","59.8","59.8","59.8","0.40","0.50","0.44","0","0","1"
"09/28/2020","12:34:00","16964","281","9.3","0.010","0.16","74.0","78.0","76.4","59.7","59.9","59.8","0.50","0.80","0.62","0","0","1"
"09/28/2020","12:34:00","17113","272","7.2","0.016","-0.23","74.0","77.6","76.2","59.7","59.8","59.8","0.30","0.80","0.60","0","0","1"
"09/28/2020","12:34:00","17263","271","6.3","0.007","0.04","82.6","75.8","80.4","59.7","59.7","59.7","1.00","0.40","0.70","0","0","1"
"09/28/2020","12:34:00","17412","279","5.5","0.007","0.09","84.4","77.9","82.3","59.7","59.8","59.7","0.60","1.00","0.79","0","0","1"
"09/28/2020","12:34:00","17562","327","5.9","0.031","0.08","80.3","81.5","80.9","59.7","59.8","59.8","0.70","1.30","1.01","0","0","1"
"09/28/2020","12:34:00","17711","352","6.3","0.018","0.09","79.0","78.9","79.0","59.7","59.8","59.7","0.90","0.80","0.85","0","0","1"
"09/28/2020","12:34:00","17861","18","5.6","0.019","-0.17","72.0","74.9","73.7","59.7","59.8","59.7","1.00","0.60","0.81","0","0","1"
"09/28/2020","12:34:00","18010","78","4.9","0.036","0.12","68.5","69.0","68.7","59.7","59.7","59.7","1.20","1.00","1.08","0","0","1"
"09/28/2020","12:34:00","18159","63","6.8","0.016","-0.08","76.0","72.9","74.7","59.7","59.8","59.7","0.90","0.80","0.86","0","0","1"
"09/28/2020","12:34:00","18309","73","9.1","0.018","0.07","75.4","74.0","74.8","59.7","59.8","59.7","1.30","0.60","0.94","0","0","1"
"09/28/2020","12:34:00","18458","93","9.8","0.022","-0.18","69.7","69.7","69.7","59.6","59.8","59.7","0.60","0.50","0.56","0","0","1"
"09/28/2020","12:34:00","18608","107","6.1","0.028","0.23","64.0","71.4","69.1","59.7","59.8","59.7","0.20","0.60","0.40","4","1","5"
"09/28/2020","12:34:00","18757","118","3.1","0.021","0.07","70.1","73.7","72.3","59.7","59.8","59.7","0.50","0.90","0.72","0","0","1"
"09/28/2020","12:34:00","18907","133","3.4","0.006","-0.10","72.3","72.4","72.4","59.6","59.8","59.7","0.50","0.50","0.51","0","0","1"
"09/28/2020","12:34:00","19056","133","4.1","0.005","-0.34","68.6","71.2","70.1","59.7","59.8","59.7","0.60","0.60","0.60","0","0","1"
"09/28/2020","12:34:00","19206","118","7.7","0.026","0.10","68.9","71.0","70.1","59.8","59.7","59.8","0.80","0.80","0.79","0","0","1"
"09/28/2020","12:34:00","19355","108","6.0","0.014","0.28","63.5","67.2","65.7","59.7","59.8","59.7","0.30","0.90","0.59","2","0","5"
"09/28/2020","12:34:00","19505","98","1.9","0.028","-0.07","61.2","66.3","64.4","59.6","59.8","59.7","0.10","0.40","0.28","5","5","1"
"09/28/2020","12:39:00","1869","186","5.0","0.000","0.00","117.3","114.3","116.1","56.8","56.9","56.8","0.40","0.40","0.42","0","0","1"
"09/28/2020","12:39:00","2019","188","5.5","0.003","-0.08","118.4","119.3","118.9","61.1","60.9","61.0","0.40","0.40","0.41","0","0","1"
"09/28/2020","12:39:00","2168","189","4.3","0.008","-0.04","122.7","120.9","121.9","57.3","57.2","57.2","0.40","0.40","0.39","0","0","1"
"09/28/2020","12:39:00","2318","190","4.8","0.003","-0.07","121.3","120.5","120.9","61.8","61.7","61.8","0.30","0.30","0.31","0","0","1"
"09/28/2020","12:39:00","2467","188","4.3","0.003","-0.07","124.9","127.0","126.1","58.9","58.8","58.8","0.30","0.20","0.24","0","0","1"
"09/28/2020","12:39:00","2617","186","4.9","0.004","-0.07","132.3","131.9","132.1","62.5","62.4","62.4","0.30","0.20","0.26","0","0","1"
"09/28/2020","12:39:00","2766","187","5.3","0.003","-0.06","129.2","130.7","130.0","60.0","60.0","60.0","0.30","0.30","0.28","0","0","1"
"09/28/2020","12:39:00","2915","195","5.2","0.005","-0.07","125.3","126.7","126.1","59.7","59.8","59.8","0.50","0.30","0.41","0","0","1"
"09/28/2020","12:39:00","3065","210","4.5","0.009","-0.05","126.6","126.7","126.7","59.7","59.7","59.7","0.40","0.20","0.32","0","0","1"
"09/28/2020","12:39:00","3214","214","4.5","0.002","-0.04","119.1","119.5","119.3","59.7","59.7","59.7","0.40","0.30","0.33","0","0","1"
"09/28/2020","12:39:00","3364","212","4.6","0.001","-0.04","121.9","120.5","121.3","59.7","59.7","59.7","0.40","0.20","0.32","0","0","1"
"09/28/2020","12:39:00","3513","231","4.6","0.010","-0.15","118.2","119.9","119.1","59.7","59.7","59.7","0.50","0.50","0.52","0","0","1"
"09/28/2020","12:39:00","3663","236","6.7","0.015","-0.09","119.6","121.6","120.7","59.6","59.8","59.7","0.50","0.50","0.47","0","0","1"
"09/28/2020","12:39:00","3812","231","7.3","0.005","-0.01","111.2","112.0","111.6","59.6","59.8","59.7","0.40","0.30","0.34","0","0","1"
"09/28/2020","12:39:00","3962","230","7.8","0.004","-0.02","109.4","110.5","110.0","59.6","59.8","59.7","0.40","0.30","0.36","0","0","1"
"09/28/2020","12:39:00","4111","232","7.9","0.001","-0.04","111.5","109.3","110.5","59.7","59.8","59.8","0.40","0.40","0.42","0","0","1"
"09/28/2020","12:39:00","4261","239","5.9","0.015","-0.01","112.2","112.2","112.2","59.7","59.7","59.7","0.40","0.60","0.50","0","0","1"
"09/28/2020","12:39:00","4410","256","4.5","0.014","-0.08","114.7","113.6","114.2","59.7","59.7","59.7","0.50","0.60","0.51","0","0","1"
"09/28/2020","12:39:00","4559","271","4.6","0.008","-0.01","110.5","108.9","109.8","59.6","59.9","59.7","0.30","0.30","0.30","0","0","1"
"09/28/2020","12:39:00","4709","276","6.0","0.010","-0.03","111.1","110.5","110.8","59.6","59.9","59.8","0.40","0.30","0.32","0","0","1"
"09/28/2020","12:39:00","4858","278","7.0","0.007","-0.01","109.0","109.9","109.4","59.6","59.8","59.7","0.40","0.30","0.35","0","0","1"
"09/28/2020","12:39:00","5008","279","7.3","0.002","0.03","110.0","109.8","109.9","59.7","59.7","59.7","0.30","0.30","0.32","0","0","1"
"09/28/2020","12:39:00","5157","278","7.3","0.001","-0.02","108.3","109.9","109.1","59.7","59.8","59.7","0.40","0.30","0.36","0","0","1"
"09/28/2020","12:39:00","5307","277","6.5","0.005","-0.06","106.0","106.3","106.1","59.6","59.7","59.7","0.40","0.40","0.39","0","0","1"
"09/28/2020","12:39:00","5456","274","5.9","0.004","0.00","109.4","107.3","108.5","59.6","59.7","59.7","0.40","0.40","0.38","0","0","1"
"09/28/2020","12:39:00","5606","271","6.3","0.004","0.04","106.7","105.6","106.2","59.7","59.8","59.7","0.40","0.40","0.39","0","0","1"
"09/28/2020","12:39:00","5755","268","6.8","0.004","0.04","105.0","105.8","105.5","59.7","59.7","59.7","0.40","0.30","0.37","0","0","1"
"09/28/2020","12:39:00","5904","264","7.3","0.005","0.11","101.8","102.6","102.2","59.7","59.7","59.7","0.40","0.50","0.42","0","0","1"
"09/28/2020","12:39:00","6054","255","7.2","0.007","0.17","99.0","103.3","101.7","59.7","59.7","59.7","0.50","0.40","0.48","0","0","1"
"09/28/2020","12:39:00","6203","252","6.9","0.003","0.08","106.3","110.6","108.9","59.7","59.7","59.7","0.60","0.50","0.53","0","0","1"
"09/28/2020","12:39:00","6353","251","7.5","0.004","-0.06","114.8","112.5","113.8","59.6","59.7","59.7","0.80","0.70","0.73","0","0","1"
"09/28/2020","12:39:00","6502","250","8.1","0.004","0.00","110.4","107.3","109.1","59.7","59.7","59.7","1.10","1.10","1.06","0","0","1"
"09/28/2020","12:39:00","6652","257","8.4","0.007","-0.20","104.6","103.3","104.0","59.7","59.7","59.7","1.30","1.50","1.41","0","0","1"
"09/28/2020","12:39:00","6801","250","9.1","0.008","-0.32","108.1","109.9","109.1","59.6","59.7","59.7","1.40","1.30","1.37","0","0","1"
"09/28/2020","12:39:00","6951","252","10.1","0.007","-0.20","118.3","118.7","118.5","59.7","59.7","59.7","1.30","1.30","1.34","0","0","1"
"09/28/2020","12:39:00","7100","256","11.0","0.007","-0.24","111.4","111.7","111.6","59.7","59.7","59.7","1.30","1.20","1.20","0","0","1"
"09/28/2020","12:39:00","7250","258","11.3","0.003","-0.13","104.8","100.8","103.2","59.7","59.8","59.7","0.60","0.50","0.56","0","0","1"
"09/28/2020","12:39:00","7399","248","10.9","0.012","-0.11","99.2","100.7","100.0","59.7","59.7","59.7","0.90","0.70","0.77","0","0","1"
"09/28/2020","12:39:00","7548","242","10.1","0.009","-0.05","100.7","98.8","99.9","59.7","59.7","59.7","0.80","0.70","0.75","0","0","1"
"09/28/2020","12:39:00","7698","241","10.5","0.003","-0.03","97.7","95.9","96.9","59.6","59.7","59.7","0.50","0.60","0.54","0","0","1"
"09/28/2020","12:39:00","7847","242","10.4","0.001","-0.09","97.3","95.0","96.3","59.7","59.7","59.7","0.50","0.50","0.54","0","0","1"
"09/28/2020","12:39:00","7997","240","10.4","0.002","-0.09","100.2","96.5","98.8","59.6","59.7","59.6","0.70","0.40","0.55","0","0","1"
"09/28/2020","12:39:00","8146","238","11.1","0.005","-0.06","100.7","95.9","99.0","59.6","59.7","59.7","0.60","0.40","0.53","0","0","1"
"09/28/2020","12:39:00","8296","242","11.2","0.006","-0.02","97.0","96.8","96.9","59.6","59.7","59.7","0.50","0.60","0.52","0","0","1"
"09/28/2020","12:39:00","8445","248","10.1","0.010","-0.03","100.3","100.1","100.2","59.7","59.7","59.7","0.40","0.40","0.42","0","0","1"
"09/28/2020","12:39:00","8595","253","10.3","0.007","-0.06","98.5","97.5","98.0","59.6","59.7","59.7","0.60","0.40","0.51","0","0","1"
"09/28/2020","12:39:00","8744","257","10.9","0.006","-0.05","96.3","95.2","95.8","59.6","59.7","59.7","0.40","0.40","0.40","0","0","1"
"09/28/2020","12:39:00","8894","257","11.3","0.003","-0.07","96.0","93.1","94.8","59.6","59.7","59.6","0.40","0.40","0.43","0","0","1"
"09/28/2020","12:39:00","9043","256","11.7","0.003","-0.11","92.6","92.8","92.7","59.6","59.7","59.7","0.50","0.40","0.41","0","0","1"
"09/28/2020","12:39:00","9192","257","12.5","0.006","-0.03","94.1","91.9","93.2","59.6","59.7","59.6","0.50","0.40","0.43","0","0","1"
"09/28/2020","12:39:00","9342","261","13.6","0.010","-0.07","89.2","89.6","89.4","59.6","59.7","59.7","0.50","0.40","0.47","0","0","1"
"09/28/2020","12:39:00","9491","263","15.4","0.013","0.04","83.3","84.8","84.1","59.6","59.7","59.6","0.60","0.50","0.55","0","0","1"
"09/28/2020","12:39:00","9641","261","15.9","0.006","0.04","85.4","84.8","85.1","59.6","59.7","59.6","0.50","0.50","0.54","0","0","1"
"09/28/2020","12:39:00","9790","257","15.5","0.008","-0.02","82.9","84.0","83.5","59.6","59.7","59.6","0.70","0.50","0.59","0","0","1"
"09/28/2020","12:39:00","9940","262","14.2","0.011","-0.02","87.8","90.0","89.0","59.6","59.7","59.6","0.60","0.70","0.64","0","0","1"
"09/28/2020","12:39:00","10089","264","14.1","0.004","-0.10","93.8","95.4","94.7","59.6","59.7","59.7","0.60","0.80","0.66","0","0","1"
"09/28/2020","12:39:00","10239","270","14.0","0.009","-0.15","92.7","96.6","95.1","59.7","59.8","59.7","0.60","0.80","0.71","0","0","1"
"09/28/2020","12:39:00","10388","275","14.5","0.008","-0.07","91.6","95.3","93.8","59.7","59.7","59.7","0.60","0.60","0.60","0","0","1"
"09/28/2020","12:39:00","10537","277","15.2","0.007","0.00","83.3","88.2","86.4","59.6","59.7","59.7","0.50","0.60","0.57","0","0","1"
"09/28/2020","12:39:00","10687","282","14.5","0.009","-0.09","80.3","77.4","79.1","59.6","59.7","59.7","0.50","0.60","0.57","0","0","1"
"09/28/2020","12:39:00","10836","283","15.1","0.004","-0.07","81.7","80.3","81.1","59.6","59.7","59.6","0.50","0.50","0.50","0","0","1"
"09/28/2020","12:39:00","10986","282","14.9","0.001","-0.07","75.4","76.4","75.9","59.6","59.7","59.7","0.60","0.40","0.53","0","0","1"
"09/28/2020","12:39:00","11135","281","14.0","0.007","-0.06","75.7","78.6","77.4","59.6","59.7","59.6","0.60","0.50","0.55","0","0","1"
"09/28/2020","12:39:00","11285","281","13.5","0.003","-0.10","78.7","79.0","78.8","59.6","59.7","59.7","0.50","0.50","0.53","0","0","1"
"09/28/2020","12:39:00","11434","281","13.3","0.001","-0.06","75.5","77.0","76.3","59.6","59.7","59.7","0.60","0.40","0.50","0","0","1"
"09/28/2020","12:39:00","11584","279","12.7","0.005","-0.01","73.6","74.6","74.1","59.6","59.7","59.6","0.70","0.50","0.63","0","0","1"
