"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/22/2018","14:14:00","19280","259","2.8","0.039","0.08","67.3","71.1","69.6","59.2","59.1","59.2","0.80","0.60","0.65","0","1","5"
"12/22/2018","14:14:00","19430","265","2.6","0.002","-0.20","66.8","68.1","67.5","59.3","59.1","59.2","0.70","0.80","0.79","0","0","1"
"12/22/2018","14:19:00","1795","306","11.0","0.000","-0.14","93.9","93.8","93.8","58.6","59.0","58.8","1.20","1.40","1.29","0","0","1"
"12/22/2018","14:19:00","1944","304","11.2","0.003","-0.05","91.3","92.5","91.9","58.6","59.0","58.8","1.30","1.20","1.24","0","0","1"
"12/22/2018","14:19:00","2093","309","10.5","0.008","-0.06","95.6","97.8","96.8","59.2","59.9","59.5","1.00","1.10","1.04","0","0","1"
"12/22/2018","14:19:00","2243","307","11.7","0.008","-0.13","97.6","99.1","98.4","58.9","59.5","59.2","1.30","1.30","1.28","0","0","1"
"12/22/2018","14:19:00","2392","299","13.6","0.016","-0.04","95.8","96.5","96.2","59.1","59.5","59.3","0.80","2.10","1.47","0","0","1"
"12/22/2018","14:19:00","2542","289","14.7","0.018","0.02","92.8","95.6","94.4","60.2","60.8","60.5","0.90","1.40","1.14","0","0","1"
"12/22/2018","14:19:00","2691","278","15.3","0.021","-0.02","95.4","96.4","95.9","60.8","61.2","61.0","0.70","0.60","0.63","0","0","1"
"12/22/2018","14:19:00","2841","277","15.0","0.002","-0.03","99.3","99.0","99.2","59.8","59.8","59.8","0.60","0.50","0.59","0","0","1"
"12/22/2018","14:19:00","2990","273","14.2","0.010","0.00","103.6","105.8","104.8","59.3","59.3","59.3","0.50","0.40","0.45","0","0","1"
"12/22/2018","14:19:00","3140","270","14.1","0.005","0.01","105.8","108.0","107.0","59.3","59.3","59.3","0.50","0.50","0.47","0","0","1"
"12/22/2018","14:19:00","3289","266","14.7","0.008","-0.04","101.2","103.0","102.2","59.3","59.3","59.3","0.50","0.80","0.65","0","0","1"
"12/22/2018","14:19:00","3439","261","16.8","0.016","-0.08","95.2","98.1","96.9","59.3","59.2","59.3","0.50","1.30","0.88","0","0","1"
"12/22/2018","14:19:00","3588","259","18.3","0.011","-0.01","92.7","95.0","94.0","59.3","59.3","59.3","0.60","1.40","1.00","0","0","1"
"12/22/2018","14:19:00","3737","257","19.4","0.008","0.11","87.9","87.4","87.7","59.3","59.4","59.4","0.50","1.00","0.74","0","0","1"
"12/22/2018","14:19:00","3887","257","19.7","0.002","0.11","86.4","84.8","85.7","59.2","59.2","59.2","0.50","0.70","0.62","0","0","1"
"12/22/2018","14:19:00","4036","257","20.1","0.003","0.15","89.1","88.5","88.8","59.3","59.2","59.2","0.50","0.70","0.60","0","0","1"
"12/22/2018","14:19:00","4186","256","20.2","0.004","0.17","89.3","89.5","89.4","59.2","59.2","59.2","0.60","0.60","0.59","0","0","1"
"12/22/2018","14:19:00","4335","253","20.5","0.008","0.16","90.1","87.4","89.0","59.3","59.2","59.2","0.70","0.60","0.62","0","0","1"
"12/22/2018","14:19:00","4485","252","20.6","0.002","0.14","86.5","83.0","85.1","59.2","59.3","59.2","0.90","0.70","0.77","0","0","1"
"12/22/2018","14:19:00","4634","253","21.1","0.004","0.12","85.6","84.4","85.0","59.2","59.2","59.2","1.10","0.70","0.93","0","0","1"
"12/22/2018","14:19:00","4784","256","21.1","0.009","0.08","86.5","86.3","86.4","59.3","59.2","59.2","1.10","0.80","0.93","0","0","1"
"12/22/2018","14:19:00","4933","257","20.7","0.003","0.15","87.7","85.6","86.8","59.2","59.3","59.2","1.10","0.80","0.96","0","0","1"
"12/22/2018","14:19:00","5083","259","21.5","0.007","0.11","99.1","98.5","98.8","59.3","59.2","59.2","0.70","0.60","0.66","0","0","1"
"12/22/2018","14:19:00","5232","260","22.0","0.005","0.08","103.1","104.2","103.7","59.3","59.4","59.3","0.60","0.60","0.61","0","0","1"
"12/22/2018","14:19:00","5381","265","21.5","0.013","0.10","98.7","98.8","98.8","59.3","59.4","59.3","0.80","1.10","0.95","0","0","1"
"12/22/2018","14:19:00","5531","270","22.1","0.012","0.08","96.8","97.2","97.0","59.2","59.3","59.3","0.90","0.90","0.89","0","0","1"
"12/22/2018","14:19:00","5680","267","23.0","0.010","0.13","95.2","95.1","95.2","59.3","59.2","59.2","0.80","0.80","0.80","0","0","1"
"12/22/2018","14:19:00","5830","268","23.7","0.005","0.14","100.2","98.5","99.4","59.2","59.2","59.2","0.70","0.80","0.77","0","0","1"
"12/22/2018","14:19:00","5979","268","24.7","0.007","0.13","101.6","101.1","101.4","59.4","59.2","59.3","0.90","0.80","0.86","0","0","1"
"12/22/2018","14:19:00","6129","274","26.1","0.020","-0.02","100.4","100.1","100.2","59.5","59.3","59.4","1.10","1.10","1.09","0","0","1"
"12/22/2018","14:19:00","6278","278","27.4","0.014","-0.02","100.4","100.0","100.2","59.3","59.2","59.2","1.00","1.00","0.96","0","0","1"
"12/22/2018","14:19:00","6428","279","27.8","0.004","0.00","93.3","93.0","93.2","59.2","59.2","59.2","1.20","1.00","1.08","0","0","1"
"12/22/2018","14:19:00","6577","283","27.8","0.013","-0.01","89.4","88.5","89.0","59.3","59.2","59.3","1.10","1.00","1.05","0","0","1"
"12/22/2018","14:19:00","6726","284","28.4","0.005","-0.11","87.9","87.7","87.8","59.3","59.2","59.3","0.90","1.10","1.01","0","0","1"
"12/22/2018","14:19:00","6876","284","29.5","0.007","-0.20","86.6","84.2","85.5","59.2","59.2","59.2","0.80","1.10","0.97","0","0","1"
"12/22/2018","14:19:00","7025","282","30.8","0.011","-0.07","89.0","89.2","89.1","59.3","59.1","59.2","0.80","1.00","0.92","0","0","1"
"12/22/2018","14:19:00","7175","280","32.5","0.013","-0.15","86.9","86.4","86.6","59.3","59.2","59.2","0.80","1.20","1.02","0","0","1"
"12/22/2018","14:19:00","7324","278","35.0","0.018","-0.13","85.2","87.8","86.7","59.3","59.2","59.2","1.00","1.00","1.03","0","0","1"
"12/22/2018","14:19:00","7474","277","36.7","0.012","-0.30","84.7","86.6","85.8","59.3","59.2","59.2","1.10","1.10","1.06","0","0","1"
"12/22/2018","14:19:00","7623","275","38.0","0.014","-0.19","82.2","83.6","82.9","59.3","59.2","59.2","1.10","1.00","1.05","0","0","1"
"12/22/2018","14:19:00","7773","273","37.5","0.008","-0.20","78.1","79.6","79.0","59.3","59.2","59.2","1.40","1.10","1.24","0","0","1"
"12/22/2018","14:19:00","7922","269","36.3","0.017","-0.25","79.9","80.7","80.4","59.3","59.2","59.2","1.30","1.00","1.15","0","0","1"
"12/22/2018","14:19:00","8072","267","36.9","0.010","-0.20","84.7","82.1","83.6","59.3","59.2","59.2","1.10","1.00","1.05","0","0","1"
"12/22/2018","14:19:00","8221","266","37.6","0.008","-0.13","84.1","83.3","83.7","59.2","59.2","59.2","1.00","1.00","1.00","0","0","1"
"12/22/2018","14:19:00","8370","265","38.1","0.004","-0.19","82.4","81.7","82.1","59.2","59.2","59.2","1.10","1.10","1.12","0","0","1"
"12/22/2018","14:19:00","8520","264","38.0","0.006","-0.20","82.0","80.1","81.1","59.2","59.2","59.2","1.10","1.10","1.08","0","0","1"
"12/22/2018","14:19:00","8669","263","37.7","0.004","-0.13","82.8","82.9","82.9","59.2","59.2","59.2","1.20","1.00","1.08","0","0","1"
"12/22/2018","14:19:00","8819","263","37.7","0.002","-0.17","84.6","82.1","83.5","59.3","59.1","59.2","1.10","1.20","1.14","0","0","1"
"12/22/2018","14:19:00","8968","264","37.1","0.005","-0.11","81.4","78.6","80.2","59.2","59.2","59.2","1.00","1.30","1.15","0","0","1"
"12/22/2018","14:19:00","9118","265","34.7","0.017","-0.10","80.8","80.4","80.6","59.2","59.2","59.2","1.00","1.20","1.11","0","0","1"
"12/22/2018","14:19:00","9267","266","34.7","0.006","-0.13","80.1","81.3","80.7","59.3","59.2","59.3","0.90","1.20","1.07","0","0","1"
"12/22/2018","14:19:00","9417","269","34.6","0.011","-0.18","75.3","77.0","76.2","59.2","59.2","59.2","0.90","1.20","1.03","0","0","1"
"12/22/2018","14:19:00","9566","272","33.9","0.015","-0.28","75.7","76.2","76.0","59.3","59.2","59.2","1.00","1.40","1.17","0","0","1"
"12/22/2018","14:19:00","9715","274","34.7","0.009","-0.24","76.9","78.7","77.9","59.2","59.2","59.2","1.10","1.00","1.03","0","0","1"
"12/22/2018","14:19:00","9865","275","35.9","0.009","-0.11","76.2","78.7","77.6","59.3","59.2","59.3","1.00","1.10","1.05","0","0","1"
"12/22/2018","14:19:00","10014","277","36.8","0.009","-0.05","73.1","75.6","74.5","59.3","59.2","59.2","0.90","1.10","0.98","0","0","1"
"12/22/2018","14:19:00","10164","279","37.0","0.012","-0.07","76.5","77.8","77.2","59.3","59.3","59.3","1.30","1.30","1.31","0","0","1"
"12/22/2018","14:19:00","10313","282","38.1","0.012","-0.14","78.8","79.8","79.4","59.2","59.2","59.2","1.30","1.40","1.38","0","0","1"
"12/22/2018","14:19:00","10463","284","39.2","0.012","-0.14","79.2","79.7","79.5","59.2","59.2","59.2","1.20","1.50","1.37","0","0","1"
"12/22/2018","14:19:00","10612","287","39.6","0.013","-0.05","76.1","76.6","76.3","59.2","59.2","59.2","1.40","1.20","1.32","0","0","1"
"12/22/2018","14:19:00","10762","289","39.9","0.011","0.01","75.4","76.4","75.9","59.2","59.2","59.2","1.20","1.50","1.36","0","0","1"
"12/22/2018","14:19:00","10911","291","40.0","0.008","-0.08","78.0","78.0","78.0","59.2","59.2","59.2","1.20","1.40","1.29","0","0","1"
"12/22/2018","14:19:00","11061","291","40.3","0.002","-0.10","78.0","77.3","77.6","59.3","59.2","59.2","1.30","1.40","1.34","0","0","1"
"12/22/2018","14:19:00","11210","290","40.7","0.004","0.04","79.0","78.2","78.6","59.3","59.2","59.2","1.50","1.30","1.40","0","0","1"
"12/22/2018","14:19:00","11359","290","40.2","0.003","-0.26","78.6","81.0","79.9","59.2","59.2","59.2","1.40","1.10","1.27","0","0","1"
"12/22/2018","14:19:00","11509","287","38.4","0.018","0.01","85.2","86.6","85.9","59.2","59.1","59.2","1.60","1.20","1.40","0","0","1"
"12/22/2018","14:19:00","11658","284","37.8","0.014","-0.02","89.7","90.5","90.1","59.2","59.2","59.2","1.70","1.30","1.49","0","0","1"
"12/22/2018","14:19:00","11808","279","37.5","0.022","-0.02","91.6","89.7","90.7","59.2","59.2","59.2","1.50","1.40","1.47","0","0","1"
"12/22/2018","14:19:00","11957","276","39.8","0.020","0.04","89.3","86.1","88.0","59.2","59.2","59.2","1.40","1.50","1.46","0","0","1"
"12/22/2018","14:19:00","12107","276","43.1","0.022","-0.03","83.7","84.2","84.0","59.2","59.2","59.2","1.50","1.50","1.50","0","0","1"
"12/22/2018","14:19:00","12256","277","44.3","0.009","-0.09","81.4","82.5","82.0","59.3","59.2","59.2","1.40","1.70","1.51","0","0","1"
"12/22/2018","14:19:00","12406","281","42.9","0.021","-0.11","81.2","80.1","80.7","59.3","59.2","59.2","1.40","1.70","1.54","0","0","1"
"12/22/2018","14:19:00","12555","281","41.7","0.008","-0.08","81.8","81.3","81.5","59.2","59.2","59.2","1.60","1.40","1.46","0","0","1"
"12/22/2018","14:19:00","12705","275","41.6","0.028","0.03","82.9","82.4","82.7","59.2","59.2","59.2","1.50","1.40","1.44","0","0","1"
"12/22/2018","14:19:00","12854","274","43.4","0.013","-0.05","81.6","80.7","81.2","59.2","59.2","59.2","1.30","1.30","1.28","0","0","1"
"12/22/2018","14:19:00","13003","278","41.6","0.024","-0.19","81.0","79.6","80.3","59.2","59.2","59.2","1.70","1.50","1.61","0","0","1"
"12/22/2018","14:19:00","13153","277","39.7","0.013","-0.04","86.5","84.8","85.7","59.2","59.1","59.2","1.80","1.20","1.52","0","0","1"
"12/22/2018","14:19:00","13302","276","39.9","0.009","-0.06","85.2","84.8","85.0","59.2","59.1","59.2","1.70","1.00","1.36","0","0","1"
"12/22/2018","14:19:00","13452","273","39.2","0.012","-0.15","79.3","79.1","79.2","59.3","59.2","59.2","1.60","1.20","1.41","0","0","1"
"12/22/2018","14:19:00","13601","268","37.1","0.028","-0.12","75.6","75.4","75.5","59.2","59.1","59.2","0.90","1.40","1.14","0","0","1"
"12/22/2018","14:19:00","13751","267","38.4","0.009","-0.21","81.1","80.6","80.8","59.2","59.2","59.2","1.20","1.40","1.26","0","0","1"
"12/22/2018","14:19:00","13900","270","37.4","0.013","-0.17","79.7","80.7","80.2","59.2","59.2","59.2","1.10","1.70","1.36","0","0","1"
"12/22/2018","14:19:00","14050","272","35.6","0.017","-0.03","75.2","76.8","76.1","59.3","59.2","59.2","1.10","1.60","1.33","0","0","1"
"12/22/2018","14:19:00","14199","271","29.6","0.040","0.20","72.0","73.5","72.8","59.3","59.2","59.2","1.60","1.70","1.64","0","0","1"
"12/22/2018","14:19:00","14348","268","27.5","0.017","0.12","76.1","75.6","75.9","59.2","59.2","59.2","1.00","1.30","1.14","0","0","1"
"12/22/2018","14:19:00","14498","269","26.8","0.005","0.16","75.0","75.6","75.3","59.3","59.2","59.2","1.00","0.70","0.88","0","0","1"
"12/22/2018","14:19:00","14647","265","27.3","0.012","0.00","73.2","74.6","74.0","59.3","59.2","59.3","1.20","1.10","1.12","0","0","1"
"12/22/2018","14:19:00","14797","265","28.6","0.009","-0.04","73.8","74.9","74.4","59.3","59.2","59.2","0.90","0.90","0.89","0","0","1"
"12/22/2018","14:19:00","14946","268","28.1","0.009","-0.02","76.8","77.2","77.0","59.3","59.1","59.2","0.80","1.20","1.00","0","0","1"
"12/22/2018","14:19:00","15096","272","27.6","0.015","-0.21","78.1","79.5","78.8","59.3","59.2","59.2","0.90","1.50","1.19","0","0","1"
"12/22/2018","14:19:00","15245","276","27.5","0.014","-0.21","75.3","76.8","76.1","59.2","59.1","59.2","0.80","1.00","0.91","0","0","1"
"12/22/2018","14:19:00","15395","276","27.4","0.003","-0.02","69.8","73.8","72.2","59.3","59.2","59.2","1.00","0.90","0.95","0","0","1"
"12/22/2018","14:19:00","15544","276","26.9","0.004","-0.08","71.6","73.0","72.4","59.3","59.2","59.3","0.90","0.80","0.86","0","0","1"
"12/22/2018","14:19:00","15694","287","23.7","0.037","0.25","69.4","73.5","71.9","59.3","59.2","59.3","0.60","1.30","0.94","0","0","1"
"12/22/2018","14:19:00","15843","285","20.3","0.023","0.22","74.5","75.3","74.9","59.3","59.1","59.2","1.30","1.10","1.22","0","0","1"
"12/22/2018","14:19:00","15992","283","19.0","0.011","0.21","77.0","76.7","76.9","59.4","59.2","59.3","1.30","1.00","1.12","0","0","1"
"12/22/2018","14:19:00","16142","277","17.1","0.017","0.30","75.0","75.7","75.3","59.4","59.2","59.3","1.60","0.80","1.22","0","0","1"
"12/22/2018","14:19:00","16291","261","16.1","0.032","0.10","74.0","73.3","73.7","59.4","59.2","59.3","1.00","1.10","1.06","0","0","1"
"12/22/2018","14:19:00","16441","255","18.2","0.018","0.10","75.1","70.3","73.4","59.4","59.2","59.3","0.80","0.70","0.72","0","0","1"
"12/22/2018","14:19:00","16590","267","21.6","0.034","0.62","88.1","69.9","85.1","59.4","59.2","59.3","1.80","0.70","1.26","0","0","1"
"12/22/2018","14:19:00","16740","276","18.8","0.029","0.55","92.8","72.3","89.8","59.4","59.2","59.3","1.60","0.80","1.21","0","0","1"
"12/22/2018","14:19:00","16889","278","20.7","0.013","0.84","99.8","72.2","96.8","59.6","59.2","59.4","1.70","0.90","1.28","0","0","1"
"12/22/2018","14:19:00","17039","273","16.6","0.029","0.89","92.9","72.1","90.0","59.5","59.2","59.3","1.50","1.20","1.33","0","0","1"
"12/22/2018","14:19:00","17188","287","13.8","0.030","0.89","106.7","71.9","103.6","59.4","59.3","59.3","1.40","0.90","1.18","0","0","1"
