"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/27/2020","16:54:00","16516","253","5.2","0.012","-0.04","71.3","71.1","71.2","62.3","62.4","62.4","1.00","0.70","0.84","1","2","5"
"05/27/2020","16:54:00","16665","289","4.0","0.020","-0.19","67.1","70.3","69.0","62.4","62.1","62.3","0.40","1.00","0.70","2","0","3"
"05/27/2020","16:54:00","16814","309","7.4","0.026","0.08","68.0","69.2","68.6","62.3","62.2","62.3","0.60","0.70","0.63","1","0","5"
"05/27/2020","16:54:00","16964","261","5.4","0.037","0.46","71.8","70.9","71.4","62.4","62.6","62.5","0.50","0.90","0.70","2","0","5"
"05/27/2020","16:54:00","17113","254","3.5","0.013","-0.02","74.2","74.1","74.1","62.3","62.2","62.3","0.70","1.10","0.87","0","0","1"
"05/27/2020","16:54:00","17263","276","2.1","0.011","-0.30","71.6","74.5","73.3","62.3","62.2","62.3","0.80","1.10","0.91","0","0","1"
"05/27/2020","16:54:00","17412","65","3.8","0.038","0.08","73.8","75.6","74.8","62.2","62.4","62.3","1.10","0.70","0.94","0","0","1"
"05/27/2020","16:54:00","17562","44","4.5","0.011","0.05","76.1","72.6","74.7","62.2","62.4","62.3","1.10","0.50","0.80","0","0","1"
"05/27/2020","16:54:00","17711","35","5.8","0.010","0.27","73.6","73.9","73.8","62.3","62.4","62.4","0.70","0.40","0.54","0","0","1"
"05/27/2020","16:54:00","17861","56","6.4","0.015","0.17","77.6","78.3","77.9","62.3","62.4","62.3","1.50","1.30","1.39","0","0","1"
"05/27/2020","16:54:00","18010","68","8.5","0.017","0.09","77.7","76.2","77.0","62.1","62.4","62.2","1.30","0.70","1.00","0","0","1"
"05/27/2020","16:54:00","18159","74","8.9","0.007","-0.20","73.2","73.6","73.4","62.2","62.3","62.2","0.70","0.70","0.71","1","0","5"
"05/27/2020","16:54:00","18309","107","10.3","0.037","0.51","73.1","72.5","72.8","62.3","62.3","62.3","0.80","0.50","0.66","0","1","5"
"05/27/2020","16:54:00","18458","99","9.4","0.011","-0.27","70.4","70.7","70.6","62.3","62.6","62.4","0.50","0.80","0.63","1","3","5"
"05/27/2020","16:54:00","18608","95","6.2","0.021","-0.15","69.6","73.3","71.8","62.3","62.5","62.4","0.20","0.70","0.41","5","0","1"
"05/27/2020","16:54:00","18757","85","5.0","0.011","-0.05","70.4","71.4","70.9","62.4","62.2","62.3","0.90","0.80","0.87","0","0","1"
"05/27/2020","16:54:00","18907","87","9.4","0.030","0.39","68.5","70.7","69.7","62.2","62.4","62.3","0.60","0.70","0.67","3","2","5"
"05/27/2020","16:54:00","19056","79","10.7","0.013","-0.17","70.6","67.2","69.2","62.2","62.3","62.3","1.10","0.30","0.69","0","3","5"
"05/27/2020","16:54:00","19206","86","9.4","0.012","-0.06","64.1","69.6","67.7","62.5","62.6","62.5","0.10","0.60","0.36","2","7","1"
"05/27/2020","16:54:00","19355","67","6.3","0.027","0.12","69.5","68.8","69.2","62.4","62.3","62.4","1.00","0.30","0.63","1","1","5"
"05/27/2020","16:54:00","19505","21","4.5","0.031","-0.23","71.5","69.7","70.7","62.1","62.4","62.3","0.30","0.50","0.39","3","0","5"
"05/27/2020","16:59:00","1869","209","8.6","0.000","-0.15","129.0","129.8","129.4","61.1","60.1","60.6","2.10","2.20","2.12","0","0","1"
"05/27/2020","16:59:00","2019","205","8.8","0.004","-0.61","130.4","133.7","132.4","61.8","61.3","61.6","2.60","2.00","2.29","0","0","1"
"05/27/2020","16:59:00","2168","206","8.7","0.001","-0.42","133.1","133.0","133.0","61.9","60.9","61.4","2.20","2.20","2.22","0","0","1"
"05/27/2020","16:59:00","2318","201","6.9","0.013","-0.39","133.8","133.5","133.6","63.4","63.2","63.3","2.20","2.20","2.21","0","0","1"
"05/27/2020","16:59:00","2467","194","8.2","0.011","-0.45","133.4","134.3","133.9","63.2","62.4","62.9","2.10","1.90","1.98","0","0","1"
"05/27/2020","16:59:00","2617","214","6.6","0.020","-0.43","131.2","134.4","133.1","64.7","64.0","64.3","2.00","1.70","1.86","0","0","1"
"05/27/2020","16:59:00","2766","204","6.0","0.008","-0.50","133.9","131.8","132.9","64.6","63.2","64.0","1.90","1.80","1.87","0","0","1"
"05/27/2020","16:59:00","2915","200","9.3","0.022","-0.65","133.7","132.0","132.9","64.4","63.4","63.9","2.10","1.70","1.88","0","0","1"
"05/27/2020","16:59:00","3065","204","10.7","0.011","-0.27","132.8","131.8","132.3","64.2","63.6","63.9","2.00","1.80","1.90","0","0","1"
"05/27/2020","16:59:00","3214","217","8.8","0.019","-0.48","132.0","130.5","131.3","64.3","63.9","64.1","2.00","1.90","1.92","0","0","1"
"05/27/2020","16:59:00","3364","191","9.0","0.027","-0.32","133.5","131.9","132.8","64.0","63.7","63.9","1.70","1.90","1.81","0","0","1"
"05/27/2020","16:59:00","3513","189","6.6","0.016","-0.22","131.1","129.5","130.4","64.2","63.7","64.0","2.00","2.00","2.00","0","0","1"
"05/27/2020","16:59:00","3663","197","8.3","0.013","-0.78","128.6","129.7","129.2","64.2","63.8","64.0","2.40","2.30","2.34","0","0","1"
"05/27/2020","16:59:00","3812","196","6.4","0.013","-0.76","130.0","132.1","131.2","64.2","63.6","63.9","2.30","2.40","2.37","0","0","1"
"05/27/2020","16:59:00","3962","220","6.8","0.018","-0.80","130.0","133.3","132.0","64.2","63.8","64.0","2.60","2.20","2.37","0","0","1"
"05/27/2020","16:59:00","4111","232","7.1","0.010","-0.39","134.0","131.8","133.0","64.1","63.9","64.0","2.30","2.10","2.23","0","0","1"
"05/27/2020","16:59:00","4261","270","8.3","0.034","0.00","133.0","129.3","131.5","64.2","63.9","64.1","2.40","2.30","2.36","0","0","1"
"05/27/2020","16:59:00","4410","245","10.0","0.028","-0.71","130.6","129.1","129.9","64.1","64.3","64.2","2.40","2.20","2.28","0","0","1"
"05/27/2020","16:59:00","4559","267","12.9","0.034","-0.58","125.7","126.4","126.0","64.4","64.7","64.6","2.80","2.10","2.46","0","0","1"
"05/27/2020","16:59:00","4709","259","13.6","0.013","-0.55","130.8","121.8","128.3","64.0","64.0","64.0","2.40","1.90","2.14","1","0","9"
"05/27/2020","16:59:00","4858","262","12.2","0.010","-0.20","125.8","122.3","124.4","64.1","64.1","64.1","2.70","1.80","2.22","0","0","1"
"05/27/2020","16:59:00","5008","278","10.9","0.024","-0.78","129.7","123.5","127.6","64.2","64.0","64.1","2.10","2.00","2.06","0","0","1"
"05/27/2020","16:59:00","5157","281","9.8","0.008","-0.66","129.1","124.8","127.5","64.1","64.1","64.1","1.90","2.30","2.09","0","0","1"
"05/27/2020","16:59:00","5307","282","6.9","0.019","-0.13","131.2","125.6","129.2","64.1","64.6","64.4","1.80","2.40","2.10","0","0","1"
"05/27/2020","16:59:00","5456","269","5.8","0.012","-0.08","131.3","128.3","130.0","64.2","64.2","64.2","1.80","2.40","2.09","0","1","9"
"05/27/2020","16:59:00","5606","269","8.4","0.018","-0.12","129.2","127.8","128.5","64.1","63.6","63.8","2.50","2.40","2.45","0","0","1"
"05/27/2020","16:59:00","5755","266","7.8","0.005","-0.67","127.9","126.2","127.1","63.9","63.6","63.8","2.10","2.70","2.40","0","0","1"
"05/27/2020","16:59:00","5904","267","9.9","0.014","-0.76","131.5","127.2","129.9","64.2","64.3","64.2","2.30","2.70","2.50","0","0","1"
"05/27/2020","16:59:00","6054","255","9.0","0.014","0.07","132.3","130.2","131.4","63.9","63.7","63.8","2.50","2.30","2.42","0","0","1"
"05/27/2020","16:59:00","6203","258","9.5","0.005","0.08","130.3","130.9","130.6","64.3","63.6","63.9","2.40","2.20","2.29","0","0","1"
"05/27/2020","16:59:00","6353","266","9.7","0.009","0.55","127.7","130.3","129.2","63.9","64.8","64.4","1.90","2.20","2.02","0","0","1"
"05/27/2020","16:59:00","6502","259","11.9","0.017","0.26","121.7","125.7","124.1","64.1","63.8","64.0","1.40","2.20","1.77","0","0","1"
"05/27/2020","16:59:00","6652","265","10.5","0.012","0.13","123.2","118.8","121.6","64.3","63.1","63.7","1.20","1.80","1.51","0","1","9"
"05/27/2020","16:59:00","6801","271","10.2","0.007","0.30","118.9","119.0","119.0","64.0","63.1","63.6","1.10","1.60","1.39","0","0","1"
"05/27/2020","16:59:00","6951","262","12.7","0.021","0.02","113.3","120.7","118.5","64.3","63.3","63.9","1.30","1.50","1.40","0","0","1"
"05/27/2020","16:59:00","7100","263","13.9","0.008","-0.20","111.7","113.6","112.8","64.0","63.1","63.6","1.20","1.30","1.25","0","0","1"
"05/27/2020","16:59:00","7250","274","14.2","0.017","-0.17","114.8","112.7","113.9","64.2","63.9","64.0","1.30","1.40","1.37","0","0","1"
"05/27/2020","16:59:00","7399","269","11.3","0.021","0.22","114.5","117.2","116.1","64.4","63.4","63.9","1.60","1.20","1.42","0","0","1"
"05/27/2020","16:59:00","7548","256","11.5","0.018","0.08","113.8","113.3","113.5","64.6","63.3","64.0","1.40","1.20","1.32","0","0","1"
"05/27/2020","16:59:00","7698","253","13.4","0.014","-0.09","115.0","105.6","112.4","64.5","63.6","64.0","1.40","0.90","1.19","0","0","1"
"05/27/2020","16:59:00","7847","250","14.1","0.006","-0.29","117.1","94.6","114.1","64.9","63.3","64.2","1.80","1.20","1.52","0","0","1"
"05/27/2020","16:59:00","7997","245","17.0","0.022","-0.90","116.1","96.1","113.2","64.7","63.3","64.0","2.50","1.40","1.94","0","0","1"
"05/27/2020","16:59:00","8146","241","17.8","0.009","-1.26","115.6","98.8","112.6","64.2","63.3","63.8","2.30","1.90","2.10","0","0","1"
"05/27/2020","16:59:00","8296","243","17.9","0.003","-1.11","111.9","106.8","110.1","64.3","63.3","63.8","2.40","1.70","2.08","0","0","1"
"05/27/2020","16:59:00","8445","241","18.6","0.006","-0.63","107.5","110.9","109.5","64.0","63.3","63.7","2.40","2.00","2.20","0","0","1"
"05/27/2020","16:59:00","8595","238","18.0","0.008","-0.86","106.4","103.4","105.2","64.0","63.2","63.6","2.10","1.80","1.95","0","0","1"
"05/27/2020","16:59:00","8744","246","13.6","0.032","-0.53","105.5","108.5","107.3","64.1","63.1","63.6","1.90","1.60","1.75","0","0","1"
"05/27/2020","16:59:00","8894","245","15.1","0.010","-0.56","101.9","108.2","106.1","64.0","63.1","63.5","1.60","1.70","1.64","0","0","1"
"05/27/2020","16:59:00","9043","248","11.8","0.023","-0.12","105.6","106.2","105.9","64.3","63.3","63.9","1.30","1.40","1.38","0","0","1"
"05/27/2020","16:59:00","9192","251","10.7","0.008","-0.10","102.1","108.9","106.7","64.0","63.2","63.6","1.50","0.90","1.20","0","0","1"
"05/27/2020","16:59:00","9342","239","10.7","0.014","-0.28","98.6","107.2","104.8","64.4","63.3","63.9","1.70","1.50","1.61","0","0","1"
"05/27/2020","16:59:00","9491","231","8.8","0.015","-0.18","99.9","108.5","106.1","64.9","63.2","64.2","1.60","1.40","1.53","0","0","1"
"05/27/2020","16:59:00","9641","229","7.2","0.011","0.05","104.5","103.3","103.9","64.3","63.4","63.8","1.60","1.70","1.68","0","0","1"
"05/27/2020","16:59:00","9790","277","4.8","0.036","-0.07","103.9","101.7","103.0","64.1","63.3","63.7","2.00","1.00","1.47","0","0","1"
"05/27/2020","16:59:00","9940","262","3.1","0.013","0.44","104.2","103.6","103.9","64.1","63.1","63.7","1.20","0.70","0.97","0","0","1"
"05/27/2020","16:59:00","10089","273","4.6","0.011","0.31","98.5","96.0","97.4","63.8","63.2","63.5","1.40","0.70","1.02","0","0","1"
"05/27/2020","16:59:00","10239","289","6.2","0.015","0.23","96.3","84.7","93.6","63.9","63.2","63.5","1.30","1.20","1.26","0","0","1"
"05/27/2020","16:59:00","10388","284","9.3","0.022","0.42","91.7","81.3","89.1","64.1","63.1","63.6","1.30","1.00","1.16","0","1","9"
"05/27/2020","16:59:00","10537","273","12.3","0.024","0.82","88.7","78.1","86.1","64.0","63.1","63.6","0.80","1.60","1.17","0","0","1"
"05/27/2020","16:59:00","10687","278","10.7","0.012","0.56","88.8","75.0","85.9","64.5","63.2","63.9","0.90","0.80","0.83","0","0","1"
"05/27/2020","16:59:00","10836","272","10.7","0.008","0.34","89.7","80.6","87.2","64.0","63.5","63.8","0.70","1.00","0.88","0","0","1"
"05/27/2020","16:59:00","10986","273","10.7","0.002","0.32","88.5","87.6","88.1","63.9","63.3","63.6","0.70","0.90","0.83","0","0","1"
"05/27/2020","16:59:00","11135","271","11.6","0.007","0.38","90.1","88.4","89.3","64.0","63.4","63.7","0.70","1.10","0.89","0","0","1"
"05/27/2020","16:59:00","11285","268","12.2","0.006","0.19","90.5","90.5","90.5","64.2","63.2","63.7","0.50","1.10","0.78","0","0","1"
"05/27/2020","16:59:00","11434","267","12.9","0.004","0.18","88.5","86.9","87.8","63.8","63.3","63.6","0.60","1.20","0.89","0","0","1"
"05/27/2020","16:59:00","11584","271","12.1","0.007","0.33","88.5","87.0","87.8","63.9","63.5","63.7","0.50","1.00","0.76","0","0","1"
"05/27/2020","16:59:00","11733","272","11.8","0.003","0.40","84.6","84.6","84.6","64.0","63.4","63.7","0.70","1.10","0.94","0","0","1"
"05/27/2020","16:59:00","11883","270","11.8","0.004","0.42","80.8","81.5","81.2","64.3","63.5","63.9","0.80","0.90","0.83","0","0","1"
"05/27/2020","16:59:00","12032","271","11.2","0.004","0.47","79.6","80.4","80.0","63.8","63.1","63.5","1.20","0.60","0.87","0","0","1"
"05/27/2020","16:59:00","12181","273","11.4","0.003","0.43","80.0","77.3","78.8","64.0","63.2","63.6","0.90","0.80","0.85","0","0","1"
"05/27/2020","16:59:00","12331","268","10.8","0.007","0.64","78.4","77.3","77.9","63.8","63.1","63.5","0.70","0.80","0.76","0","0","1"
"05/27/2020","16:59:00","12480","266","11.3","0.005","0.19","76.4","79.8","78.4","64.3","63.4","63.9","1.00","0.80","0.90","0","0","1"
"05/27/2020","16:59:00","12630","262","9.7","0.012","0.14","78.9","81.2","80.2","63.6","63.2","63.4","1.10","1.60","1.31","0","0","1"
"05/27/2020","16:59:00","12779","252","9.1","0.012","0.17","78.0","80.9","79.7","63.9","64.0","63.9","0.80","1.00","0.91","0","0","1"
"05/27/2020","16:59:00","12929","244","11.1","0.016","0.49","80.9","81.3","81.1","63.9","63.5","63.7","0.90","1.70","1.27","0","0","1"
"05/27/2020","16:59:00","13078","239","11.1","0.006","-0.20","85.7","82.6","84.4","65.3","64.0","64.7","1.50","1.10","1.29","0","0","1"
"05/27/2020","16:59:00","13228","245","10.9","0.007","-0.21","85.2","83.8","84.5","65.4","63.5","64.5","0.90","1.20","1.04","0","0","1"
"05/27/2020","16:59:00","13377","250","11.9","0.009","-0.37","84.6","84.9","84.8","64.9","63.9","64.4","0.80","0.90","0.85","0","0","1"
"05/27/2020","16:59:00","13527","258","14.7","0.023","-0.42","84.0","82.1","83.1","63.8","64.2","64.0","1.30","1.40","1.31","0","0","1"
"05/27/2020","16:59:00","13676","257","16.0","0.009","0.25","90.0","87.7","89.0","64.0","63.5","63.7","1.20","1.90","1.55","0","0","1"
"05/27/2020","16:59:00","13825","260","15.3","0.007","0.24","85.0","85.8","85.4","63.8","63.7","63.8","1.60","1.90","1.72","0","0","1"
"05/27/2020","16:59:00","13975","265","11.6","0.026","0.37","78.0","85.4","83.1","64.2","63.6","63.9","1.50","1.80","1.64","0","0","1"
"05/27/2020","16:59:00","14124","264","9.3","0.016","-0.04","84.3","86.9","85.8","64.0","63.3","63.7","1.40","1.00","1.22","0","0","1"
"05/27/2020","16:59:00","14274","249","9.4","0.016","0.01","88.4","87.6","88.0","63.7","63.5","63.6","1.10","0.90","1.01","0","0","1"
"05/27/2020","16:59:00","14423","235","10.3","0.017","-0.10","82.5","82.9","82.7","63.7","63.5","63.6","0.90","1.00","0.94","0","0","1"
"05/27/2020","16:59:00","14573","235","8.7","0.011","0.16","88.9","88.1","88.5","63.8","63.2","63.5","0.70","1.10","0.90","0","0","1"
"05/27/2020","16:59:00","14722","236","8.9","0.001","0.14","87.2","88.9","88.1","63.7","63.5","63.6","0.90","1.30","1.08","0","0","1"
"05/27/2020","16:59:00","14872","222","5.7","0.024","0.01","82.4","80.9","81.7","64.0","63.2","63.6","1.30","0.90","1.11","0","0","1"
"05/27/2020","16:59:00","15021","171","4.7","0.031","-0.26","80.6","78.0","79.5","63.9","63.2","63.6","0.80","0.90","0.85","0","0","1"
"05/27/2020","16:59:00","15170","166","7.3","0.018","-0.01","82.0","79.1","80.8","63.8","63.1","63.4","0.90","0.70","0.77","0","1","9"
"05/27/2020","16:59:00","15320","174","8.8","0.012","0.02","81.2","81.9","81.6","63.9","63.5","63.7","1.30","0.80","1.06","0","0","1"
"05/27/2020","16:59:00","15469","180","12.2","0.023","0.04","78.0","80.4","79.4","63.8","63.0","63.4","0.60","1.60","1.09","0","0","1"
"05/27/2020","16:59:00","15619","190","14.9","0.024","0.00","80.7","80.0","80.3","64.0","63.1","63.6","0.70","0.40","0.58","0","0","1"
"05/27/2020","16:59:00","15768","191","14.9","0.002","-0.53","76.9","72.1","75.1","64.2","63.0","63.7","0.70","0.30","0.53","0","1","5"
"05/27/2020","16:59:00","15918","211","13.3","0.034","-1.01","68.4","68.4","68.4","64.2","63.5","63.8","0.40","0.40","0.44","1","2","3"
"05/27/2020","16:59:00","16067","220","11.8","0.017","-0.29","74.8","73.3","74.1","63.7","63.4","63.5","0.70","0.70","0.71","0","0","1"
"05/27/2020","16:59:00","16217","226","8.8","0.021","-0.04","75.4","74.8","75.1","63.6","63.4","63.5","0.60","0.80","0.67","0","0","1"
"05/27/2020","16:59:00","16366","239","5.4","0.025","0.07","71.9","70.9","71.5","63.8","63.3","63.6","1.00","0.30","0.64","1","0","5"
"05/27/2020","16:59:00","16516","241","4.9","0.003","-0.09","74.5","70.8","73.0","63.9","63.7","63.8","1.40","0.30","0.85","1","3","3"
"05/27/2020","16:59:00","16665","274","3.3","0.019","-0.23","71.0","71.3","71.2","64.1","63.2","63.7","0.70","1.20","0.94","0","0","1"
"05/27/2020","16:59:00","16814","297","2.5","0.009","-0.57","68.9","66.5","67.8","64.0","63.4","63.7","0.60","0.40","0.50","1","1","5"
"05/27/2020","16:59:00","16964","265","4.5","0.019","0.60","69.5","71.2","70.4","64.1","64.1","64.1","0.70","0.80","0.72","3","0","5"
"05/27/2020","16:59:00","17113","257","3.0","0.011","0.00","74.0","75.4","74.8","64.0","63.3","63.6","0.60","1.00","0.82","0","0","1"
"05/27/2020","16:59:00","17263","275","3.3","0.007","-0.46","75.1","74.4","74.8","64.1","63.2","63.7","0.70","1.00","0.84","0","0","1"
"05/27/2020","16:59:00","17412","66","3.2","0.042","-0.01","75.6","72.8","74.4","63.8","63.5","63.7","1.00","1.00","0.96","0","0","1"
"05/27/2020","16:59:00","17562","48","5.2","0.015","0.01","75.8","74.8","75.3","64.0","63.2","63.6","1.00","0.80","0.89","0","0","1"
"05/27/2020","16:59:00","17711","40","6.3","0.009","0.27","73.0","77.7","75.9","63.9","63.5","63.7","0.60","0.80","0.71","1","0","5"
"05/27/2020","16:59:00","17861","55","7.1","0.013","-0.01","77.7","82.1","80.4","63.8","63.4","63.6","1.30","1.20","1.24","0","0","1"
"05/27/2020","16:59:00","18010","64","8.4","0.012","-0.11","79.3","79.3","79.3","63.7","63.5","63.6","1.10","0.80","0.97","0","0","1"
"05/27/2020","16:59:00","18159","84","10.6","0.026","-0.15","75.3","75.3","75.3","63.9","63.5","63.7","1.00","0.80","0.87","0","0","1"
"05/27/2020","16:59:00","18309","77","9.6","0.010","-0.04","72.4","76.0","74.5","63.9","63.2","63.6","0.90","0.90","0.91","0","0","1"
"05/27/2020","16:59:00","18458","104","8.7","0.029","-0.43","70.4","72.2","71.4","63.8","64.1","64.0","0.60","0.50","0.56","2","4","5"
"05/27/2020","16:59:00","18608","92","3.3","0.037","0.29","74.1","75.2","74.7","64.0","63.7","63.9","0.70","0.80","0.77","0","0","1"
"05/27/2020","16:59:00","18757","32","5.6","0.033","-0.25","73.3","72.5","72.9","64.1","63.1","63.6","0.90","0.90","0.86","0","0","1"
"05/27/2020","16:59:00","18907","32","9.0","0.022","-0.49","71.3","71.7","71.5","63.7","63.6","63.6","0.90","0.60","0.75","0","0","1"
"05/27/2020","16:59:00","19056","95","11.3","0.071","-0.38","71.6","68.2","70.2","63.8","63.2","63.5","0.60","0.60","0.57","0","2","5"
"05/27/2020","16:59:00","19206","99","10.2","0.009","-0.39","68.6","73.2","71.5","64.0","64.1","64.1","0.30","1.20","0.72","3","1","3"
"05/27/2020","16:59:00","19355","82","7.0","0.027","0.39","75.2","68.7","73.1","63.8","63.5","63.7","1.10","0.30","0.66","2","2","5"
"05/27/2020","16:59:00","19505","24","5.0","0.040","-0.16","70.6","70.9","70.7","63.5","63.4","63.4","0.40","0.60","0.52","4","0","5"
"05/27/2020","17:04:00","1869","189","11.0","0.000","-0.97","126.0","128.8","127.7","65.2","63.2","64.3","2.10","2.10","2.08","0","0","1"
"05/27/2020","17:04:00","2019","188","11.2","0.002","-1.07","127.8","133.6","131.6","65.4","65.0","65.2","2.50","2.10","2.27","0","0","1"
"05/27/2020","17:04:00","2168","189","9.2","0.013","-1.26","129.6","132.5","131.3","65.9","65.2","65.6","1.90","2.30","2.13","0","0","1"
